"Latitude","Longitude","20170515","20170527","20170608","20170702","20170714","20170726","20170807","20170819","20170831","20170912","20170924","20171006","20171018","20171111"
28.147554,77.788047,0.060552839,0.080304995,0.219214469,0.115086555,0.088519357,0.11045035,0.128323019,0.089344218,0.133832231,0.124478139,0.094227813,0.078110166,0.090015203,0.129572779
28.147829,77.790751,0.066617526,0.047983252,0.065283805,0.09565641,0.11935994,0.157905772,0.116231032,0.102332979,0.106260031,0.095214047,0.07889995,0.047590859,0.042491719,0.053219989
28.148832,77.789099,0.056988541,0.034190997,0.068164356,0.070812136,0.127783373,0.063029371,0.169692338,0.099188276,0.150964022,0.128370866,0.178013667,0.062129509,0.038815454,0.060033329
28.148728,77.787833,0.035288971,0.092079975,0.044000793,0.155502781,0.103195414,0.208065271,0.153138667,0.119931512,0.123497151,0.162088856,0.118057825,0.081896141,0.076464005,0.090094045
28.146904,77.773842,0.046938777,0.066043302,0.086791523,0.13026309,0.084194377,0.115822352,0.102757573,0.150029376,0.085793741,0.104243658,0.119380742,0.085289724,0.076889463,0.111109167
28.145904,77.776503,0.046388995,0.041368365,0.083343253,0.104493037,0.107332945,0.080705933,0.116110668,0.086684898,0.131492496,0.153988227,0.184404299,0.073228262,0.076336488,0.109353267
28.141013,77.768856,0.053606488,0.048747059,0.054715972,0.088573985,0.142751113,0.139860481,0.147935271,0.137900561,0.115539767,0.104739748,0.160517752,0.084990799,0.056115936,0.123332098
28.140258,77.768167,0.038958266,0.081172734,0.072957359,0.166707888,0.133866191,0.148874253,0.138151869,0.121064179,0.151087433,0.151387542,0.173724979,0.088407069,0.065128416,0.117816359
28.146436,77.794521,0.097718738,0.076341696,0.07599625,0.133879438,0.126770824,0.140985146,0.222664371,0.090260275,0.152855113,0.127906293,0.102821298,0.126458958,0.138182148,0.156992137
28.147152,77.794789,0.076390989,0.070155986,0.094761275,0.106614754,0.112616017,0.110462777,0.154533148,0.120774612,0.115203507,0.137102276,0.131469697,0.113177866,0.106063306,0.124977082
28.147405,77.795551,0.083148226,0.090734184,0.106624998,0.129326284,0.118994109,0.130683288,0.193598479,0.088365853,0.17558682,0.117491767,0.198810309,0.111936606,0.078559637,0.110386245
28.1483,77.795905,0.032006428,0.049506795,0.053221442,0.122974262,0.08921013,0.091596738,0.133810639,0.051385801,0.083351925,0.135281771,0.08318989,0.095992267,0.078103267,0.067444801
28.149073,77.796624,0.076737843,0.085060887,0.122576639,0.104692236,0.07893765,0.111268714,0.122632802,0.113735825,0.09057527,0.155070215,0.131399423,0.109569468,0.109443679,0.124387838
28.148531,77.796935,0.079605803,0.0665453,0.096267156,0.107841671,0.105457909,0.114135943,0.152066395,0.091692612,0.115804464,0.184086964,0.155939803,0.122808725,0.113100678,0.175106958
28.148168,77.797772,0.085077748,0.103240803,0.080716848,0.14191784,0.101085298,0.096997358,0.145529136,0.095834337,0.130342364,0.147361517,0.127500474,0.179300055,0.08016365,0.121406302
28.148487,77.798673,0.101395994,0.118194096,0.098525003,0.113456659,0.139362454,0.181051463,0.184334457,0.113750517,0.152619541,0.17487514,0.162414595,0.136600271,0.116920449,0.155213267
28.147831,77.799081,0.080712833,0.116955318,0.109190576,0.101193972,0.118292101,0.153936177,0.169541538,0.089210391,0.120809443,0.167885154,0.167825073,0.11953257,0.106767572,0.141370162
28.149093,77.799102,0.079512887,0.090517305,0.100671656,0.142249018,0.08531902,0.121939182,0.206603914,0.123541355,0.12814112,0.115722828,0.140132546,0.154997468,0.139425099,0.12207482
28.149213,77.800443,0.079601929,0.102626503,0.123006314,0.160432443,0.120647363,0.114562795,0.121447049,0.109658577,0.111193627,0.11914821,0.11300265,0.096871495,0.113993466,0.142648652
28.148585,77.801602,0.0331145,0.067680255,0.059590809,0.113133304,0.076628305,0.068695262,0.087824471,0.05416033,0.11868041,0.100379221,0.117784426,0.085237481,0.114380665,0.085374832
28.14828,77.802321,0.035345029,0.03658203,0.041385885,0.084562182,0.082433216,0.103758991,0.084255368,0.056855474,0.082304962,0.100521825,0.097929351,0.093161754,0.067443646,0.060457885
28.148579,77.803061,0.089136593,0.06299483,0.092835017,0.204008684,0.107793652,0.122596279,0.155081078,0.104041606,0.149411336,0.272147238,0.150294736,0.169056758,0.139068902,0.156462312
28.151755,77.807095,0.043268688,0.037111651,0.057590343,0.112560958,0.107288741,0.080945179,0.132373542,0.095214874,0.091799647,0.105495147,0.125135601,0.103065714,0.093501359,0.091810912
28.152575,77.807546,0.072949417,0.089966677,0.074319907,0.143518403,0.148177415,0.111654602,0.156337276,0.109852433,0.127703995,0.148772493,0.147007048,0.121220462,0.116474316,0.106897652
28.151711,77.80481,0.068669178,0.060744993,0.070856392,0.147156894,0.104391061,0.09271729,0.163966626,0.090456262,0.115467824,0.114916027,0.131715342,0.146176934,0.082431421,0.085259393
28.153061,77.805679,0.05604165,0.062740736,0.056465808,0.13424851,0.095846891,0.070609882,0.09846282,0.10215807,0.110473469,0.143717825,0.133449048,0.119061969,0.108110636,0.119648576
28.152093,77.808071,0.056233138,0.053325862,0.078592509,0.106482372,0.096226536,0.104209125,0.14005737,0.086165167,0.154421329,0.110508278,0.110631816,0.123191528,0.139793247,0.092681959
28.156012,77.800674,0.106794961,0.104347326,0.107761167,0.12088225,0.094421044,0.129063681,0.213879824,0.110635512,0.097543225,0.151870295,0.126933441,0.121338651,0.128976628,0.142146334
28.160319,77.794902,0.097133718,0.089823827,0.090218037,0.150125921,0.118104011,0.149856403,0.168077394,0.088766642,0.104209349,0.15618372,0.144692361,0.106706291,0.094226167,0.13340421
28.159197,77.794043,0.084623218,0.109570786,0.071306825,0.168354362,0.112806953,0.135256261,0.197638974,0.13886568,0.105164848,0.127262115,0.12013264,0.157616779,0.089056164,0.162565708
28.160402,77.793228,0.090328611,0.096989326,0.088282302,0.128504544,0.128980279,0.108076163,0.163469985,0.102612287,0.103923693,0.132714882,0.138344377,0.134337127,0.133030578,0.116550103
28.157899,77.794988,0.08033108,0.071423016,0.079961427,0.132013366,0.155452743,0.20446305,0.132739127,0.163905665,0.119744398,0.141090646,0.118529633,0.14973788,0.122330263,0.146559209
28.159898,77.795932,0.086771853,0.079300769,0.096928202,0.209072083,0.103609025,0.145114496,0.131782576,0.156301633,0.120064601,0.148411974,0.165262371,0.11432381,0.125513256,0.100530863
28.159797,77.792069,0.072032653,0.07818161,0.071836784,0.201282665,0.12665458,0.120943062,0.160247818,0.095271714,0.123653784,0.133907661,0.121562593,0.088837348,0.070533231,0.141867802
28.160889,77.801296,0.044379435,0.046377137,0.052136555,0.123998612,0.131724611,0.087099947,0.136881828,0.074172236,0.073492989,0.079909921,0.164962158,0.093317255,0.11131499,0.090274654
28.159937,77.80209,0.121317737,0.086172342,0.093670107,0.119370744,0.085825354,0.141734406,0.10808412,0.138572395,0.112109259,0.120365061,0.168644473,0.117489085,0.095950589,0.155279264
28.159863,77.792305,0.081189148,0.067979887,0.06577158,0.174053401,0.139791682,0.116006389,0.154804394,0.105022825,0.131020576,0.129663199,0.115682185,0.068103522,0.076644376,0.148644134
28.157644,77.794944,0.080295891,0.066611864,0.090778902,0.123104781,0.131926492,0.157854512,0.126492351,0.114381261,0.133858696,0.130936772,0.159999073,0.160932928,0.110498384,0.114783168
28.160078,77.795781,0.115490392,0.114252135,0.112038881,0.196007401,0.137913048,0.135088488,0.135273784,0.150761276,0.109755896,0.133693352,0.181209117,0.128996938,0.128143787,0.135196909
28.159808,77.794601,0.112467147,0.092033945,0.086424306,0.151938766,0.143388674,0.138963386,0.167063504,0.134785846,0.12859185,0.141987145,0.13673304,0.10272707,0.128784016,0.135084823
28.158931,77.793678,0.118363507,0.12541987,0.101982415,0.156956047,0.109272584,0.15419507,0.224146232,0.123042189,0.194775701,0.18195872,0.131606966,0.122962274,0.121263668,0.137937963
28.160382,77.795567,0.128508225,0.091528267,0.117019869,0.16395165,0.117291033,0.106237374,0.128399,0.095400065,0.123828173,0.126136854,0.144166693,0.146346524,0.124241561,0.113612279
28.150956,77.78763,0.059329335,0.098239675,0.15018335,0.143360645,0.106719032,0.059776239,0.093428478,0.079935752,0.113308996,0.091393776,0.160333306,0.068534106,0.08188995,0.136751473
28.150716,77.788006,0.064758733,0.092945673,0.104585297,0.138873816,0.070172012,0.089157537,0.135451391,0.097012185,0.095730878,0.103704423,0.216368034,0.077538237,0.090478905,0.078096516
28.150354,77.787791,0.091806851,0.127477989,0.084814623,0.146085352,0.085062012,0.118368603,0.126926184,0.121760383,0.131156936,0.106235087,0.181706816,0.078283042,0.091371447,0.095785722
28.150559,77.788413,0.10170047,0.091082104,0.099169217,0.202704936,0.139221802,0.116660707,0.091128603,0.133236125,0.124479666,0.111913353,0.209719971,0.105662525,0.10143891,0.080610588
28.150925,77.788628,0.084883384,0.130440682,0.111409649,0.119032599,0.117469117,0.100415729,0.114381932,0.127869129,0.09255404,0.126182079,0.207289755,0.116702929,0.083115764,0.115752995
28.150155,77.787845,0.077920407,0.080888763,0.070016503,0.12599194,0.106174052,0.100463614,0.115454257,0.105155908,0.112816788,0.09925168,0.19446905,0.087916575,0.108488172,0.070376761
28.150275,77.787566,0.090149827,0.127980903,0.080354631,0.10403727,0.089920506,0.098388322,0.151270509,0.12766239,0.122206748,0.151933044,0.173728049,0.140311003,0.088607676,0.116935119
28.152818,77.790615,0.078375362,0.103160761,0.08343976,0.090655744,0.064738348,0.060732175,0.107286967,0.065599516,0.088593759,0.107604332,0.118686274,0.07246612,0.087270759,0.100595728
28.152721,77.790432,0.070732631,0.098169588,0.095762499,0.090814121,0.061308753,0.083129488,0.108565025,0.061386801,0.073268421,0.119541973,0.135669217,0.079197086,0.089285627,0.11149241
28.152491,77.790336,0.071426578,0.124113746,0.104882717,0.102293432,0.059744202,0.109808154,0.142531842,0.085186198,0.094107412,0.162625208,0.208042219,0.103432275,0.113346547,0.085101724
28.152232,77.79025,0.093134627,0.116872273,0.260447443,0.096968859,0.07148055,0.115869679,0.139854461,0.110605545,0.117708571,0.114862032,0.157677114,0.08205878,0.099772118,0.090568095
28.152021,77.790389,0.09602467,0.28646481,0.519254744,0.124467641,0.093273304,0.078741863,0.139839604,0.11748191,0.09831702,0.122240774,0.289844304,0.09040615,0.082743734,0.133767024
28.151962,77.790701,0.145518079,0.137756258,0.62135762,0.131861106,0.092288278,0.184239969,0.112314515,0.169739604,0.119769961,0.158571601,0.267039567,0.112105101,0.085761622,0.136564121
28.152242,77.790894,0.127106249,0.117475219,0.325177729,0.124329887,0.101845503,0.178100511,0.235405639,0.175618887,0.203622743,0.195705727,0.262972504,0.127965331,0.134666488,0.152771935
28.152637,77.790904,0.086027764,0.095947161,0.100749485,0.090996541,0.086518489,0.067651674,0.111519009,0.06074902,0.086597279,0.082268625,0.187008217,0.092320599,0.10715124,0.090268299
28.152492,77.791248,0.107495047,0.111141711,0.124542661,0.099700153,0.10349182,0.084392637,0.120400712,0.102989346,0.112613678,0.117735587,0.222556397,0.102913499,0.105832562,0.110560633
28.151997,77.790926,0.131081983,0.100915805,0.120849855,0.130869806,0.093316086,0.167205736,0.107124977,0.079743505,0.133524194,0.207032755,0.194897965,0.10050416,0.117365666,0.10277053
28.152609,77.790711,0.084914252,0.106225431,0.105663463,0.090525791,0.081400424,0.0783493,0.098792776,0.062300466,0.08100839,0.106613845,0.172519162,0.078557149,0.10283801,0.12220338
28.134207,77.785728,0.110816352,0.096649207,0.10103859,0.180401415,0.059175748,0.09054178,0.128936008,0.194748789,0.086382486,0.101194508,0.182345882,0.099422738,0.10406357,0.133106321
28.134088,77.785191,0.099572279,0.09586966,0.099704705,0.187490985,0.188257545,0.146298379,0.209508747,0.279135346,0.130109593,0.10703747,0.221955791,0.110599287,0.091526121,0.092127241
28.133836,77.783453,0.077179909,0.074464634,0.078104362,0.111008726,0.093440063,0.087598175,0.09270525,0.215137571,0.079977326,0.108995639,0.160429537,0.089485303,0.086540192,0.08590582
28.133092,77.783174,0.074110381,0.108614683,0.097076103,0.07752838,0.092542641,0.102831483,0.098023579,0.148037374,0.101106621,0.11618381,0.165082097,0.118116319,0.096879162,0.104582034
28.132739,77.78492,0.150214866,0.124580808,0.137592629,0.105606146,0.088555843,0.161436468,0.147958726,0.214856416,0.132251695,0.129890054,0.246389359,0.135428131,0.113788873,0.163266093
28.131844,77.784512,0.090137102,0.10069897,0.118479781,0.106260665,0.116861694,0.116616011,0.21168986,0.128379852,0.081576042,0.096292064,0.133244231,0.092101872,0.151027054,0.11611259
28.132935,77.783718,0.16456075,0.171967402,0.158102453,0.090894066,0.100672513,0.089073636,0.125277936,0.250669956,0.090700194,0.072041549,0.250511885,0.099588625,0.127838567,0.157461166
28.132891,77.782903,0.067194015,0.085693344,0.096996546,0.125208214,0.069939122,0.080143273,0.127210721,0.160190642,0.090882666,0.101940937,0.223298073,0.157031506,0.107456401,0.122050323
28.132318,77.782967,0.09506999,0.05899911,0.096770473,0.121165812,0.080328375,0.099420786,0.148026362,0.171924517,0.099036187,0.103424229,0.254764289,0.160505384,0.111182697,0.130758584
28.132028,77.783611,0.097898193,0.116213627,0.077139124,0.115518712,0.109645918,0.188308865,0.09262424,0.190463737,0.099398188,0.082215287,0.133953869,0.115016401,0.083464444,0.065630853
28.131606,77.78316,0.097890325,0.078416027,0.101829663,0.077043138,0.069456026,0.087834053,0.078167409,0.164059311,0.069797538,0.073468387,0.148034275,0.096816465,0.105020963,0.088090099
28.131846,77.782602,0.070318669,0.084023193,0.079810098,0.07371486,0.098687991,0.051908765,0.084886178,0.159850657,0.065793835,0.062123638,0.155592352,0.089262933,0.063403472,0.060217254
28.131177,77.782495,0.105420597,0.081743494,0.09041664,0.110967919,0.114690281,0.094462931,0.127125785,0.237078637,0.061735813,0.083370201,0.115909331,0.048892099,0.07020355,0.085459724
28.130869,77.783225,0.095792159,0.061833877,0.07862737,0.087745726,0.089548945,0.076544337,0.127732113,0.201112494,0.08963573,0.067758285,0.147268981,0.097832747,0.071194485,0.122566678
28.131582,77.783997,0.100115836,0.124014653,0.180779457,0.099120863,0.099281326,0.12309774,0.134156719,0.196232617,0.070058689,0.087963909,0.186052904,0.074338667,0.084987573,0.134365633
28.131803,77.783396,0.0899086,0.109072305,0.088765413,0.092929162,0.081887893,0.136165991,0.080409162,0.148973659,0.072234973,0.07450965,0.115768887,0.103026591,0.106743567,0.092296414
28.130699,77.782817,0.090756454,0.06738814,0.071000658,0.126072854,0.099840656,0.099665925,0.130669057,0.295140803,0.104690321,0.07298924,0.163212091,0.07023263,0.08587198,0.100800917
28.130409,77.783654,0.081922561,0.085671388,0.061475594,0.107480034,0.104028642,0.075202003,0.09395279,0.141192108,0.078396782,0.08755029,0.118602104,0.092173979,0.080668904,0.080966674
28.127565,77.784941,0.088689342,0.073203065,0.07482776,0.144368127,0.077659205,0.109626077,0.087079592,0.19094868,0.081594095,0.105948441,0.23303929,0.084145054,0.094888665,0.092307895
28.127199,77.785435,0.075392522,0.079830579,0.070629582,0.112007082,0.09908922,0.098383375,0.127261102,0.186941251,0.095447227,0.088670895,0.168943539,0.088256471,0.060313154,0.088723585
28.12672,77.785263,0.083370008,0.081801288,0.069740124,0.105681412,0.060597681,0.108280912,0.080127038,0.117951445,0.060983304,0.080349594,0.135103345,0.067439355,0.055374689,0.085176595
28.12643,77.784748,0.075393297,0.088317305,0.078275852,0.094925158,0.077746846,0.117617927,0.131327271,0.140280366,0.073672511,0.090468422,0.12013112,0.0643209,0.073626779,0.088882908
28.130588,77.793202,0.068859249,0.104218356,0.086099043,0.120505512,0.074628487,0.082335941,0.087264694,0.163902372,0.059508845,0.061675131,0.181532219,0.096030727,0.058728043,0.083405249
28.130222,77.793739,0.113450542,0.071004406,0.09737698,0.087659299,0.084323026,0.090241008,0.083325937,0.224621668,0.071297809,0.078553937,0.126977816,0.071515046,0.084817424,0.065553568
28.129989,77.793288,0.060525022,0.072990067,0.078123808,0.295923471,0.234956324,0.128047019,0.136123687,0.196677729,0.144473359,0.340765059,0.25760597,1.26887548,0.085038312,0.088945232
28.129813,77.793889,0.076520324,0.093411639,0.078813091,0.104236208,0.238024339,0.070677236,0.093566522,0.181409657,0.084042005,0.111129783,0.149843037,0.096872941,0.080510348,0.081721671
28.129428,77.794232,0.113580771,0.097607203,0.085298501,0.129683807,0.084210187,0.118616663,0.118038371,0.234393194,0.129508391,0.13619706,0.154781207,0.122159846,0.131355628,0.156713575
28.128836,77.794189,0.103192128,0.07764741,0.086357661,0.087579079,0.078135625,0.083469301,0.084459387,0.11468859,0.118755281,0.103997521,0.132741138,0.073961981,0.062900409,0.087590955
28.128262,77.794189,0.082246259,0.100869484,0.070185639,0.105147235,0.076423272,0.07329002,0.087156869,0.196115062,0.081527509,0.075391695,0.107110843,0.063769937,0.057373825,0.093105175
28.128767,77.793717,0.165778339,0.085277304,0.086686812,0.113077231,0.080953881,0.079925857,0.095659226,0.133935928,0.157141939,0.112130329,0.162077412,0.05792021,0.074813679,0.096698172
28.130275,77.793159,0.101118155,0.09681838,0.0745802,0.177990422,0.097491547,0.113459744,0.103013463,0.133212239,0.065431625,0.095575191,0.177862689,0.133000806,0.072557442,0.086984985
28.127695,77.804575,0.066448748,0.082430199,0.072004445,0.10151431,0.101887964,0.097015053,0.121770337,0.165995121,0.08522933,0.074839965,0.142451897,0.086617611,0.087460868,0.077182502
28.127349,77.804189,0.07263732,0.099933706,0.132705644,0.101160437,0.348822087,0.095485978,0.114764333,0.154392451,0.10229364,0.082186423,0.163671345,0.083902627,0.089940026,0.077789441
28.127134,77.80479,0.132942915,0.076300398,0.082134448,0.12515229,0.071431778,0.097544946,0.097767331,0.189785957,0.115175448,0.1112049,0.133507952,0.082850598,0.127974316,0.103789702
28.127242,77.805283,0.102644674,0.163810879,0.126841396,0.087533437,0.098202907,0.085841894,0.118325181,0.213697448,0.082568347,0.113104746,0.176215991,0.084885314,0.088650219,0.111800112
28.126782,77.804918,0.103763826,0.0804554,0.079538889,0.11447008,0.083622716,0.122679852,0.123852454,0.161975622,0.179109529,0.107270285,0.15107657,0.127878487,0.094242491,0.096996561
28.126814,77.804232,0.076056346,0.072844848,0.087766029,0.095771819,0.119493775,0.08588554,0.114056148,0.163727388,0.123827524,0.094145402,0.125205457,0.089777842,0.114891574,0.085518792
28.126372,77.804446,0.060323074,0.07077866,0.084151924,0.097216517,0.109597057,0.112022407,0.094495863,0.145765111,0.138512105,0.102430597,0.130783617,0.10696891,0.10858579,0.083079509
28.12648,77.805154,0.07817772,0.076970071,0.069417328,0.077738076,0.093074225,0.090572521,0.105563685,0.262119174,0.086798288,0.087741092,0.206927955,0.134563729,0.098589621,0.100216113
28.125925,77.805326,0.116222978,0.086827718,0.103126287,0.070761606,0.101542346,0.095778197,0.144868597,0.132702678,0.097160399,0.094758287,0.113230824,0.075336121,0.094601274,0.095710322
28.125806,77.80479,0.102816001,0.128153235,0.090257555,0.122420251,0.264688522,0.094833367,0.119038731,0.166070893,0.11294356,0.09775383,0.159911796,0.093235016,0.103170313,0.079311885
28.127522,77.805369,0.08249338,0.475471318,0.596255779,0.094780862,0.087903909,0.125854313,0.196677372,0.671202302,0.527019918,0.163501516,0.209750056,0.094921067,0.080592357,0.105948292
28.130752,77.811012,0.254134059,0.132870436,0.102035776,0.182076871,0.080274776,0.157440171,0.213938072,0.376658261,0.179984584,0.138058454,0.262464434,0.118162461,0.111432008,0.107875615
28.13031,77.81127,0.074158289,0.077701084,0.055954624,0.255317062,0.10484194,0.196075559,0.274113119,0.349015772,0.077131718,0.096862629,0.155772999,0.275491178,0.100651212,0.081156783
28.130058,77.810819,0.082468227,0.080108643,0.054938,0.104722962,0.089630947,0.109944671,0.110451177,0.241812512,0.077174865,0.0619146,0.150266379,0.117951117,0.088384509,0.083962999
28.130488,77.810605,0.096501462,0.08396101,0.06530825,0.098732285,0.092392907,0.093040444,0.143316001,0.218523771,0.110900499,0.105791844,0.110402189,0.121631257,0.100732327,0.106458023
28.130122,77.810175,0.10093569,0.11459586,0.10677775,0.082177185,0.128737122,0.065958649,0.09537033,0.201550886,0.083403163,0.095366113,0.151139066,0.082913995,0.096059278,0.101878084
28.1297,77.810647,0.108516045,0.093978018,0.079935253,0.120764196,0.102261417,0.096665107,0.114495516,0.372347593,0.072774723,0.101785824,0.163672909,0.071679778,0.088481821,0.101261854
28.129788,77.811484,0.165453449,0.099985562,0.083555713,0.108275011,0.086770654,0.289787591,0.115563527,0.224870205,0.088577211,0.279134452,0.355529338,0.075427204,0.292810529,0.394314766
28.123213,77.814922,0.077780806,0.058605999,0.060976703,0.085294656,0.097008131,0.091913596,0.118920818,0.143684521,0.064496718,0.092463061,0.184487775,0.090664484,0.067242838,0.065426812
28.125061,77.824535,0.180590138,0.120156735,0.110467196,0.24764064,0.102179684,0.176327944,0.195469677,0.511530876,0.12314932,0.213580891,0.305683166,0.226665273,0.169561043,0.096387133
28.124544,77.825072,0.10623078,0.101796336,0.088103004,0.186019659,0.098247692,0.095326774,0.17355758,0.141911998,0.277322233,0.286309183,0.258911133,0.065821297,0.115845412,0.09386678
28.124216,77.824171,0.128625348,0.083294556,0.069412902,0.124441355,0.165199593,0.089484937,0.122355103,0.21357891,0.074532561,0.099293798,0.11089278,0.09963084,0.079616658,0.102208078
28.1237,77.823956,0.214252144,0.137667418,0.07714431,0.114490591,0.078384414,0.08661627,0.087370858,0.53472203,0.096882157,0.092696719,0.197356865,0.084392399,0.136429831,0.072821833
28.124091,77.824965,0.09887328,0.064538479,0.080403864,0.076034084,0.075942278,0.085562266,0.090037815,0.143846542,0.104290426,0.099942818,0.193858087,0.073653907,0.070904449,0.076372169
28.124142,77.825759,0.173895076,0.176929533,0.120117813,0.105618738,0.074526243,0.110454507,0.111220546,0.275068581,0.062799446,0.091084927,0.196235552,0.060516413,0.070204675,0.189225733
28.123183,77.824767,0.066076763,0.127957329,0.094196603,0.135683402,0.079058677,0.089053757,0.166098356,0.614680469,0.10725157,0.130661219,0.329151183,0.075932637,0.07152199,0.070744053
28.12312,77.825432,0.088630289,0.077487975,0.059241366,0.111002974,0.108119257,0.107356384,0.084463418,0.358959317,0.090118341,0.092500038,0.219736814,0.083672918,0.084614433,0.130115658
28.122622,77.825453,0.089874797,0.075488508,0.097483404,0.167359561,0.069198392,0.088151962,0.119814001,1.053582072,0.144240811,0.108498737,0.298256606,0.113198914,0.112016678,0.127597645
28.122635,77.824788,0.084524982,0.049718048,0.065159313,0.109918147,0.047733139,0.081291199,0.111101486,0.31214124,0.076688409,0.070739493,0.156213745,0.094470292,0.104604743,0.05195298
28.123291,77.824016,0.151910037,0.237883806,0.098128006,0.122144192,0.05027343,0.07597407,0.081483632,0.181439415,0.100320347,0.1347038,0.223798424,0.098318584,0.100982897,0.081014723
28.12514,77.82438,0.180590138,0.137898803,0.126135871,0.222575188,0.084784977,0.200342745,0.170626491,0.635392308,0.191761196,0.378235042,0.42889443,0.759776056,0.257014543,0.085524067
28.124623,77.824981,0.10623078,0.089111909,0.08281108,0.188886493,0.091522343,0.125818461,0.17355758,0.113468073,0.251236826,0.286309183,0.204229489,0.065821297,0.115845412,0.107577525
28.123992,77.824209,0.113970548,0.093302943,0.062716715,0.093755968,0.116640419,0.090928741,0.08371307,0.338620186,0.058393817,0.091443963,0.124353886,0.073731191,0.058807988,0.073130578
28.124062,77.825217,0.081140354,0.114217997,0.070855074,0.089071564,0.07086464,0.087467127,0.102548748,0.143594906,0.102968328,0.072019048,0.232664824,0.064847067,0.072795309,0.12253952
28.123072,77.825475,0.124726623,0.068091564,0.059241366,0.109712459,0.108119257,0.079003096,0.076536737,0.358959317,0.098559648,0.092500038,0.206646875,0.083672918,0.084614433,0.105629571
28.123653,77.823522,0.141759008,0.103774063,0.08820831,0.127060845,0.09935236,0.063453831,0.068836808,0.300356448,0.081939816,0.066559777,0.13457869,0.094579823,0.115995213,0.096597813
28.124442,77.823544,0.142403916,0.139304519,0.16238831,0.153544962,0.103129514,0.160014242,0.138697043,0.315692157,0.14554882,0.177539662,0.202861965,0.140462473,0.094158657,0.112533718
28.158986,77.781084,0.061017878,0.079818189,0.069338933,0.094843417,0.095660925,0.091583475,0.097575352,0.074881673,0.094613254,0.11756859,0.114803918,0.076114304,0.077191807,0.178792402
28.15869,77.781363,0.07504496,0.080651596,0.089556605,0.140882015,0.097708397,0.122104727,0.093505733,0.061531596,0.093574077,0.134386584,0.150782764,0.101656944,0.104919635,0.152305484
28.158639,77.781953,0.063437179,0.07273829,0.099198036,0.119342841,0.13370508,0.106073484,0.136890009,0.080994375,0.084821805,0.09620852,0.117884785,0.084925525,0.053695284,0.066704139
28.158343,77.782318,0.063713662,0.068847723,0.056677639,0.106425427,0.129657418,0.074741408,0.115112372,0.070467927,0.089401975,0.089599088,0.135069892,0.062668495,0.085721709,0.057665162
28.157886,77.782339,0.073748283,0.065766454,0.078392126,0.123352163,0.130870372,0.097638927,0.104124516,0.076920748,0.103400387,0.155955508,0.1577584,0.088591173,0.093166195,0.088226192
28.157864,77.782081,0.081838317,0.077340961,0.110150166,0.110174388,0.147732124,0.108726926,0.107746758,0.076419383,0.099392116,0.138208896,0.15361467,0.081038654,0.115296796,0.112641811
28.158325,77.782972,0.065560415,0.079717554,0.061667424,0.151694179,0.067517467,0.111589491,0.129901141,0.056650359,0.112068392,0.080399618,0.159051389,0.118636824,0.069165856,0.103980809
28.158681,77.782779,0.079434127,0.074110612,0.066306256,0.131357506,0.109205872,0.084961839,0.134953424,0.056794412,0.158710927,0.088358149,0.138131961,0.098449945,0.067407578,0.088125445
28.158952,77.782414,0.090107054,0.07723175,0.099743664,0.096968599,0.131272271,0.116206057,0.122505568,0.062062055,0.113584414,0.10890241,0.130235448,0.094041444,0.063615263,0.080415592
28.159328,77.782017,0.064748116,0.049264017,0.086563982,0.112562403,0.103490509,0.122249722,0.110847019,0.057293124,0.149489105,0.123884849,0.121005312,0.089894064,0.074956514,0.087012015
28.164644,77.773837,0.108902283,0.098144986,0.227052495,0.213639587,0.092138037,0.135489285,0.184386775,1.302524686,0.408562452,0.323630989,0.188087136,0.360671014,0.091282479,0.101588614
28.164367,77.773655,0.081120759,0.075428024,0.237496942,0.087286927,0.074779928,0.254514039,0.118521266,0.085642353,0.226338774,0.093061611,0.375433892,0.185542852,0.076407589,0.270734042
28.164127,77.773386,0.084132776,0.076216415,0.149810478,0.131789684,0.072718926,0.249957576,0.127971917,0.099410199,0.162800983,0.085149348,0.241381124,0.109905556,0.086707406,0.111260243
28.163897,77.773236,0.074961498,0.082915284,0.07628312,0.125804603,0.077391073,0.083244778,0.11197488,0.130805522,0.091543518,0.082401931,0.192221537,0.082259469,0.081436284,0.073468119
28.163573,77.773011,0.073758602,0.083278805,0.083952636,0.087138347,0.111988179,0.095236771,0.098659933,0.125699818,0.097133391,0.06661351,0.207194775,0.092676856,0.082775131,0.078136884
28.163192,77.772979,0.132204697,0.162969947,0.130709872,0.099182911,0.128915787,0.122795627,0.099868,0.10658963,0.122331552,0.095371254,0.160447285,0.106040739,0.120198555,0.114321038
28.163018,77.773204,0.092558973,0.149191886,0.11577531,0.10897173,0.198174343,0.087517239,0.127054155,0.084992617,0.114684999,0.099196523,0.214316204,0.096560299,0.095651597,0.112320945
28.163195,77.773354,0.078229159,0.083901078,0.077606224,0.09437754,0.171692222,0.094510689,0.110142872,0.083075963,0.121579632,0.083191238,0.195105612,0.089748442,0.070616536,0.103521384
28.163514,77.773397,0.06221531,0.08606077,0.063488699,0.092296615,0.102618113,0.095855989,0.103139341,0.099279724,0.099544801,0.078795142,0.152474955,0.089653902,0.099695854,0.113611855
28.163898,77.773451,0.08108972,0.089783102,0.099292301,0.115760699,0.09401843,0.088101745,0.11311315,0.109713748,0.114341758,0.088203073,0.24063006,0.094368324,0.097222373,0.092927724
