"Latitude","Longitude","20171018","20171111","20171123","20171205","20171217","20180110","20180122","20180203","20180227","20180311","20180323","20180404","20180416","20180428"
28.15114,77.781952,0.033509519,0.026682312,0.019448576,0.024141455,0.018156562,0.014221727,0.025883963,0.022965988,0.021076625,0.01403058,0.016812826,0.00765837,0.016538464,0.04045086
28.151854,77.782184,0.029078128,0.020150496,0.024028892,0.016643267,0.022246331,0.031633466,0.018407708,0.014747656,0.016967902,0.018272899,0.00808558,0.009658214,0.02551236,0.022656221
28.151448,77.782436,0.02677848,0.024656236,0.022563839,0.024114264,0.015277041,0.024727017,0.017476639,0.019097002,0.025988411,0.011143412,0.008512093,0.012738222,0.02822303,0.015213806
28.147595,77.786279,0.038248859,0.034878708,0.023561388,0.019474633,0.011619254,0.020932464,0.008623711,0.006959354,0.014613172,0.007001186,0.01242266,0.00843589,0.007378756,0.009309138
28.147402,77.786606,0.028433595,0.029164642,0.027983937,0.033884212,0.014914196,0.013172389,0.006287156,0.007369151,0.014161611,0.00695931,0.005925708,0.010104515,0.009503056,0.01053067
28.147256,77.78704,0.036568381,0.030462749,0.027972719,0.031249197,0.020226097,0.02730448,0.020501645,0.015565107,0.01273009,0.007136255,0.008660613,0.020622011,0.014119939,0.013263397
28.149366,77.785276,0.024332413,0.01941872,0.019886365,0.016144684,0.02159537,0.022375368,0.013983689,0.018969061,0.015422352,0.009856042,0.015208415,0.014690729,0.007524007,0.009611766
28.149098,77.785415,0.030577719,0.025695246,0.018995706,0.022859465,0.019455221,0.017141128,0.018577553,0.015227064,0.020297941,0.010001211,0.012538901,0.015678294,0.008822221,0.006233866
28.147895,77.786788,0.032313794,0.040135052,0.025041901,0.026683284,0.018606383,0.025448432,0.017425966,0.01041719,0.009450362,0.005934565,0.00549046,0.00709066,0.015930194,0.009316434
28.148061,77.787019,0.03217848,0.037837978,0.024205396,0.024539264,0.018834226,0.025095262,0.018471286,0.012953395,0.008463844,0.005736199,0.004837219,0.009487513,0.012301262,0.007768751
28.147865,77.787985,0.015730912,0.020125592,0.015547558,0.02354506,0.017038498,0.023832828,0.02502295,0.019181602,0.032497294,0.008152643,0.008836793,0.015673833,0.003075075,0.004762236
28.147375,77.788489,0.028859716,0.027566517,0.012668731,0.02299441,0.019986833,0.021338699,0.025229203,0.025050841,0.023358706,0.018256545,0.013773648,0.016305396,0.011336213,0.018767953
28.149113,77.78644,0.015498311,0.02494486,0.012448125,0.018811062,0.025497314,0.019542553,0.014564558,0.017477864,0.016098501,0.020429775,0.018270273,0.014052867,0.005531904,0.005483756
28.149456,77.786949,0.03761192,0.025511745,0.026422309,0.028572425,0.024410009,0.023585819,0.027391599,0.023639092,0.035328951,0.029265638,0.037057068,0.019205226,0.010545483,0.009945869
28.148279,77.787303,0.033832174,0.023884784,0.031047832,0.023803022,0.024958784,0.02423091,0.016204704,0.013581915,0.009015539,0.007634562,0.008446413,0.01016294,0.007810022,0.006231057
28.148464,77.78747,0.027515912,0.022629097,0.029290775,0.0224583,0.022659637,0.020888701,0.013816381,0.018482631,0.010520468,0.010594008,0.009762304,0.011139818,0.006113591,0.006691209
28.147233,77.789658,0.0258696,0.025952647,0.029855769,0.029592415,0.033208024,0.030108724,0.033476423,0.020664096,0.019453811,0.016256947,0.016078573,0.007568953,0.011334227,0.012811063
28.147159,77.790077,0.025313267,0.0295223,0.020256244,0.030299662,0.026093151,0.020758664,0.021352887,0.017638817,0.021641165,0.020398781,0.013636272,0.007629229,0.007492311,0.010420632
28.147909,77.790055,0.016907478,0.017118763,0.018988356,0.023028716,0.030756611,0.029285554,0.025962619,0.037645511,0.026123112,0.015688937,0.008649928,0.005597356,0.009229089,0.01662986
28.147726,77.790442,0.006375335,0.011313274,0.015172309,0.028897716,0.026791127,0.026463568,0.028613966,0.036260415,0.017452314,0.014520825,0.011201214,0.004987163,0.006393465,0.00906041
28.147637,77.79079,0.011547713,0.00834567,0.016996004,0.027931288,0.03576782,0.027749173,0.023170715,0.035680618,0.020287693,0.011465239,0.00790872,0.005441615,0.003761371,0.006249429
28.147349,77.791101,0.032950699,0.025868967,0.021394854,0.024744108,0.02572115,0.021984397,0.015968695,0.022684395,0.00894242,0.010272189,0.006604593,0.005304493,0.005812111,0.00928911
28.147028,77.791375,0.032223452,0.027030094,0.018958149,0.027327089,0.024574231,0.029175887,0.022316748,0.013653865,0.00823005,0.010588998,0.006072099,0.005002872,0.005796912,0.016561104
28.147498,77.791761,0.034054197,0.02583552,0.022176763,0.032218866,0.024647696,0.024034761,0.031570725,0.022519618,0.012244448,0.006318453,0.007218502,0.011748146,0.017396666,0.053867582
28.148034,77.7913,0.013271905,0.017508656,0.02984258,0.040192176,0.035499401,0.038339201,0.034201458,0.03255982,0.046847045,0.011277014,0.005626311,0.007922641,0.004484215,0.006140703
28.148229,77.791032,0.010219404,0.018457618,0.031475186,0.034992196,0.035334595,0.03342827,0.038830712,0.025808133,0.044611495,0.009247917,0.006717458,0.006982836,0.006738141,0.006815834
28.148305,77.790404,0.0325583,0.020074468,0.022688882,0.029695943,0.016120624,0.024360603,0.023052135,0.030363765,0.026274914,0.012267431,0.008544349,0.004154843,0.012165856,0.022306668
28.14859,77.790774,0.023527229,0.022037355,0.029196173,0.032562498,0.032658748,0.026056526,0.024197293,0.02265867,0.027225489,0.011942154,0.012873189,0.007600575,0.010585426,0.016920775
28.148567,77.79013,0.02801376,0.022073844,0.029826984,0.023696477,0.018360259,0.027360374,0.021944797,0.025580768,0.029008714,0.016854839,0.011998352,0.005746202,0.011326256,0.021393839
28.148875,77.79049,0.025301628,0.020857424,0.023802763,0.023068191,0.020478269,0.023190023,0.027528523,0.022898912,0.020886363,0.016947711,0.017311642,0.009427025,0.010613277,0.015534348
28.14889,77.789819,0.02677726,0.028371405,0.022851566,0.027797058,0.026086299,0.02312709,0.013795252,0.016186986,0.01414462,0.011719582,0.010899044,0.006636048,0.009439668,0.017777244
28.149248,77.789444,0.020300157,0.017443201,0.023082651,0.013688018,0.020934783,0.017845124,0.0224583,0.028813446,0.024980018,0.018673299,0.017308341,0.015799766,0.01367956,0.017318344
28.149566,77.790549,0.028743131,0.016890394,0.016376136,0.016339164,0.023250524,0.025217211,0.012491222,0.016351378,0.024632987,0.027423283,0.022852737,0.020837313,0.014220037,0.027852552
28.137695,77.765692,0.037310876,0.018834678,0.016759669,0.029078759,0.019347709,0.029125104,0.022558253,0.026980979,0.017316159,0.022651019,0.01435187,0.013675389,0.017211212,0.013894456
28.137824,77.766078,0.030212089,0.02359128,0.020054713,0.02360902,0.022567209,0.02644204,0.021494444,0.023718415,0.024871109,0.020625606,0.010475959,0.01295291,0.01436403,0.016911872
28.137824,77.767405,0.005714386,0.021671616,0.02842259,0.024588099,0.029389935,0.030443633,0.036910716,0.036803406,0.039267246,0.014962372,0.01429233,0.005636994,0.004408246,0.005400244
28.139617,77.767196,0.005179464,0.007607725,0.023536738,0.040327337,0.024825366,0.032121874,0.027590767,0.032433521,0.010891979,0.005061163,0.004386965,0.010849139,0.007199432,0.008489656
28.140076,77.767453,0.014398449,0.011074203,0.019132348,0.026257791,0.022413364,0.02612458,0.029489417,0.032900319,0.015061165,0.009335734,0.008953869,0.008498732,0.005518466,0.007960337
28.139907,77.766847,0.004267646,0.005443409,0.017035034,0.023315771,0.026248241,0.033912737,0.027034082,0.034793176,0.006865054,0.005084905,0.00492534,0.008269074,0.005155388,0.006986458
28.140296,77.767179,0.007556025,0.008788377,0.018693391,0.028576739,0.02851956,0.031071257,0.027141506,0.037175782,0.012479134,0.011617821,0.006268297,0.009398337,0.005771623,0.00881297
28.139526,77.767737,0.041935556,0.022299085,0.018937457,0.021246864,0.017860249,0.026399124,0.027971361,0.028379014,0.022736993,0.019410584,0.013445728,0.015266025,0.018724376,0.01376511
28.139385,77.768183,0.028145684,0.029077893,0.020284662,0.01873376,0.020061012,0.021617334,0.021947322,0.022200989,0.020601144,0.016977951,0.017204363,0.019312134,0.0147617,0.015973708
28.138015,77.769498,0.026533324,0.019721584,0.023584384,0.019728512,0.017519187,0.035310272,0.016234457,0.0210969,0.023934379,0.019967427,0.008945199,0.007798103,0.017485276,0.018779749
28.137567,77.769863,0.030864127,0.023547571,0.016601255,0.02433924,0.026331566,0.028038358,0.0261552,0.022595365,0.026246862,0.017251635,0.007739137,0.009093208,0.017551113,0.018240336
28.138563,77.769351,0.011354472,0.016788924,0.023537952,0.037162025,0.022481801,0.028031111,0.020404892,0.028849099,0.04535323,0.031848431,0.007191073,0.009970657,0.014954955,0.017123355
28.139217,77.769431,0.032440495,0.043792821,0.03480595,0.036769196,0.029923204,0.024658967,0.025369069,0.024646342,0.011749248,0.011908377,0.014906766,0.024864009,0.016540425,0.021713555
28.139019,77.769651,0.020369992,0.03556874,0.035700999,0.034182481,0.022645969,0.028519232,0.028516332,0.033944033,0.01539825,0.012268446,0.011488121,0.026723117,0.016138185,0.01801713
28.139885,77.768697,0.027525356,0.025861798,0.029713601,0.041642331,0.024568412,0.017565276,0.015000818,0.01627614,0.00744512,0.008118678,0.011646486,0.007105981,0.006819647,0.004952591
28.139626,77.769057,0.028013837,0.031249205,0.02552776,0.041931305,0.024570201,0.013492938,0.011393658,0.009947556,0.003442049,0.007306594,0.008429562,0.004655797,0.00525782,0.007124135
28.140076,77.769523,0.021010233,0.026873307,0.022073109,0.028689263,0.014757411,0.025361165,0.010650236,0.005808639,0.004386531,0.004483617,0.008661504,0.005991615,0.005252519,0.005562156
28.142837,77.767253,0.027725652,0.025246156,0.030629901,0.03419191,0.020082247,0.020573946,0.022070438,0.024261508,0.018203974,0.012604236,0.017012665,0.006184362,0.009374432,0.008354291
28.142446,77.767645,0.040721972,0.031867094,0.030753484,0.028985737,0.019621953,0.02868381,0.023348166,0.030748494,0.018226663,0.018176368,0.019370534,0.007456142,0.015399726,0.012722744
28.144075,77.767298,0.017270578,0.023846498,0.018819857,0.022384742,0.021054924,0.038443819,0.024344075,0.024801483,0.023977097,0.02123018,0.009933833,0.01060643,0.007757691,0.00865907
28.143693,77.767598,0.018891603,0.026029019,0.020888282,0.027700473,0.022388337,0.036243014,0.019084107,0.029185606,0.015716314,0.013885004,0.009356773,0.008434326,0.005752067,0.011800001
28.143296,77.767909,0.007127585,0.006527094,0.020720448,0.020220226,0.027696991,0.024607269,0.018793643,0.030520968,0.044728845,0.008142708,0.006933128,0.005808787,0.00388765,0.0094079
28.142848,77.768242,0.004012208,0.00505934,0.019935792,0.026263967,0.036657896,0.020488026,0.025141105,0.036193751,0.039702918,0.006650751,0.006842825,0.005278779,0.003961215,0.005817204
28.14222,77.769073,0.021553295,0.02475762,0.015463027,0.025141455,0.022805382,0.021216843,0.018942691,0.015938412,0.013888933,0.01896493,0.020455724,0.023906706,0.021954609,0.035542797
28.144076,77.768167,0.029615883,0.032874517,0.018866815,0.023128975,0.017580682,0.030287828,0.023833118,0.034021337,0.023172172,0.018429708,0.012584233,0.008952782,0.007106952,0.010045559
28.144776,77.76844,0.023793112,0.022323461,0.024725327,0.020812565,0.016982505,0.027810665,0.025908273,0.025694711,0.016788105,0.014447284,0.020774031,0.02317947,0.008235134,0.006231768
28.1441,77.769325,0.033794817,0.024529088,0.027851535,0.024660632,0.019336583,0.030903811,0.02830852,0.022889497,0.018865997,0.021038795,0.033405688,0.017848345,0.012576202,0.008623416
28.143533,77.769934,0.010034057,0.008529074,0.015171683,0.0264904,0.033981554,0.03764426,0.01936331,0.022928288,0.00551282,0.007102639,0.005593346,0.007316277,0.005023922,0.008014205
28.142801,77.770556,0.010975968,0.007617089,0.014546328,0.024053061,0.01944587,0.03329774,0.027945524,0.029914165,0.016155679,0.009275955,0.005922804,0.005992496,0.007649624,0.010039164
28.144031,77.770143,0.007444065,0.013486981,0.029746395,0.029210294,0.029295389,0.029048223,0.024681754,0.029487427,0.010824784,0.006310593,0.005648396,0.007205257,0.007426823,0.009395676
28.143611,77.770492,0.008609372,0.010545881,0.021002783,0.027648348,0.032666013,0.033329681,0.023503134,0.023205305,0.009347641,0.005793999,0.006844778,0.005383955,0.004536399,0.007690364
28.143144,77.770868,0.02290922,0.019340143,0.02582287,0.024932347,0.024991833,0.031124189,0.037339378,0.031941686,0.022446232,0.024849109,0.008347162,0.005833197,0.00794136,0.01285321
28.144692,77.769683,0.03265563,0.021296868,0.02824541,0.020998085,0.024136797,0.027893523,0.023142178,0.026672909,0.023538265,0.031770915,0.022241255,0.026837492,0.019771324,0.013961652
28.144608,77.770267,0.026276018,0.024974434,0.021110578,0.0226817,0.018437283,0.01713415,0.011913111,0.01688935,0.014227434,0.01256211,0.016948896,0.015538547,0.018719027,0.034103412
28.145065,77.770542,0.030267656,0.024999633,0.017755348,0.024210664,0.021004444,0.021563798,0.015675087,0.016945794,0.014628014,0.014872368,0.013238608,0.012956381,0.021309314,0.024195738
28.145295,77.770752,0.03892209,0.025351003,0.019693768,0.025671279,0.026867019,0.024542458,0.018042412,0.019599369,0.01494111,0.014669964,0.015671428,0.014423163,0.023950504,0.01975717
28.145764,77.770983,0.022134176,0.02988668,0.016621731,0.021209413,0.015382403,0.017258815,0.012978759,0.021458017,0.029132871,0.020003159,0.013755566,0.017388154,0.011898521,0.016428817
28.145008,77.771369,0.013119855,0.012504384,0.010632952,0.014332047,0.014083683,0.022835594,0.025092885,0.021736037,0.016868671,0.011834355,0.01089827,0.010742949,0.005738824,0.010225535
28.145826,77.777774,0.044357795,0.030154672,0.016918531,0.023509387,0.015392429,0.029428378,0.023327533,0.010788302,0.011757964,0.012133753,0.01868375,0.013862038,0.031934161,0.036859468
28.146546,77.777646,0.035044588,0.025902409,0.020497251,0.022324678,0.02252328,0.009868883,0.007863719,0.009822275,0.005097498,0.004074165,0.004326757,0.005934314,0.008646059,0.01823166
28.146968,77.777147,0.023978025,0.034048326,0.025365697,0.025991714,0.020768197,0.017398216,0.024523444,0.026568582,0.015628867,0.01580701,0.013813497,0.010980566,0.007777886,0.016478891
28.147702,77.777163,0.039256822,0.015691856,0.007349299,0.005760043,0.006215299,0.005055905,0.004108638,0.005748716,0.009104462,0.006174121,0.003140192,0.004937504,0.006073099,0.009650057
28.147352,77.777453,0.035619523,0.01766503,0.008143177,0.005690894,0.005289254,0.005416948,0.004227975,0.00503634,0.012623042,0.006536118,0.005133866,0.00555521,0.006495486,0.009413611
28.147003,77.778311,0.032279707,0.027567601,0.015315169,0.026725899,0.022674067,0.017747669,0.016662445,0.018783323,0.013303483,0.01380189,0.013620831,0.013478451,0.010903213,0.028345866
28.147297,77.778778,0.020544684,0.02371561,0.025858505,0.028793545,0.021347184,0.029099977,0.024950102,0.023631107,0.012743589,0.015951438,0.015895128,0.011888494,0.015382902,0.014401438
28.147568,77.778048,0.032168999,0.025125857,0.010978679,0.007090605,0.004857729,0.007940256,0.004668997,0.003423706,0.011737735,0.008065242,0.005784994,0.005583101,0.008262599,0.008908494
28.148516,77.778896,0.010828475,0.027541934,0.032389168,0.035778388,0.022860002,0.033670954,0.041777752,0.036799904,0.049546394,0.018253231,0.023359068,0.013885144,0.010578834,0.030228397
28.148271,77.779121,0.012395791,0.028901188,0.027300505,0.036468595,0.022890605,0.029425208,0.044366155,0.036837768,0.05624589,0.016911408,0.026451759,0.010615094,0.011799177,0.030651594
28.147184,77.779566,0.02541348,0.025258563,0.01957651,0.027693721,0.027570156,0.025715711,0.018550184,0.020788953,0.02541846,0.027101958,0.012729181,0.018203743,0.016582763,0.017804511
28.148931,77.779581,0.032144457,0.027374422,0.021904353,0.040123794,0.025683073,0.024871269,0.036997866,0.018999536,0.011927804,0.007977928,0.027661417,0.010863285,0.02558988,0.017351599
28.148691,77.779785,0.035754427,0.033562586,0.025779249,0.029159425,0.02462633,0.024664097,0.03340489,0.021805869,0.009786273,0.007902659,0.02362866,0.014176482,0.01945216,0.021385742
28.147012,77.780646,0.024904536,0.035981979,0.015207664,0.019557225,0.018585453,0.013516593,0.010046677,0.008749688,0.007034718,0.005087819,0.007038123,0.00697836,0.009488162,0.011146306
28.148367,77.780474,0.043107994,0.023957741,0.026265163,0.032909255,0.02345489,0.02446365,0.022444606,0.026261333,0.017072879,0.018068178,0.0179823,0.019948469,0.010493769,0.012024033
28.148112,77.780678,0.042709135,0.03473857,0.02862413,0.034863569,0.030543568,0.026795061,0.019745324,0.030233294,0.024363406,0.021305041,0.015775176,0.019442819,0.011439536,0.012724993
28.149239,77.790969,0.02990297,0.021600123,0.025041785,0.020061787,0.025713965,0.025911901,0.019601468,0.020846564,0.019559756,0.026031483,0.019066907,0.016040973,0.008146623,0.019193009
28.149486,77.791239,0.034540597,0.022867538,0.02370443,0.024837781,0.034410987,0.022518074,0.020552967,0.023355842,0.015117362,0.018665764,0.013914638,0.013326318,0.00978088,0.015835594
28.149951,77.791643,0.041739576,0.022197464,0.026076408,0.032755107,0.023687365,0.027953165,0.022180725,0.027229138,0.011631203,0.009998115,0.010892118,0.012399926,0.019955812,0.024467325
28.149491,77.79204,0.031339072,0.032147989,0.022981104,0.023588695,0.02527282,0.024579061,0.027048282,0.018868515,0.025730791,0.020280465,0.024194969,0.021449409,0.0090079,0.016877249
28.149056,77.792419,0.033325307,0.038203262,0.02877764,0.0207303,0.021048613,0.02032385,0.018305598,0.026075503,0.018722864,0.026004968,0.026268344,0.016612809,0.009077262,0.007433265
28.150873,77.79142,0.03522037,0.030624969,0.019918397,0.030016825,0.024975648,0.026331389,0.031771157,0.022791214,0.024508072,0.019548498,0.015612692,0.019629652,0.011837589,0.013345132
28.149811,77.79252,0.03740631,0.024374519,0.017095722,0.028017676,0.022862125,0.030598532,0.028003443,0.031900361,0.02588132,0.027325589,0.023511939,0.031772498,0.015514269,0.015761418
28.151259,77.792825,0.029533239,0.048053693,0.04413243,0.032823849,0.040742617,0.018255685,0.009250103,0.015884001,0.019062322,0.018455938,0.015989073,0.017026946,0.014069961,0.005884687
28.150994,77.793123,0.043553974,0.036362961,0.032801043,0.037634715,0.026150776,0.021946168,0.023358634,0.026162583,0.032808427,0.020512,0.019277481,0.012502675,0.017264955,0.011826719
28.152212,77.793183,0.027579047,0.034110382,0.018404428,0.019614115,0.014553552,0.02916369,0.019359976,0.024858624,0.025268957,0.021595232,0.016480943,0.008014811,0.010330441,0.008512199
28.151729,77.793542,0.0450285,0.03531171,0.020910118,0.023696491,0.018304935,0.022589598,0.021457426,0.019613491,0.017144255,0.014364881,0.011523549,0.017812973,0.017891103,0.020762451
28.151533,77.793724,0.047772385,0.029886335,0.021884484,0.024107574,0.019142497,0.025862643,0.022798102,0.024729438,0.016929168,0.012316088,0.009326435,0.015574855,0.013680795,0.023426153
28.151271,77.794003,0.034358263,0.041140467,0.026201021,0.0284959,0.021079157,0.027187373,0.02715922,0.025250932,0.022028513,0.020090118,0.019300908,0.018804509,0.00955251,0.017400615
28.151887,77.794123,0.045626316,0.038885571,0.027693514,0.021052742,0.017460112,0.034543075,0.019075803,0.016690927,0.011707342,0.010041311,0.007159311,0.010186568,0.005379924,0.00646532
28.151511,77.794383,0.040463697,0.029838393,0.024695879,0.027272386,0.017783942,0.031895503,0.025363157,0.024436262,0.021831501,0.017586667,0.020279713,0.014960042,0.008654682,0.012723068
28.150678,77.794025,0.025896851,0.035399746,0.026909607,0.031355087,0.032507442,0.024380576,0.019442879,0.027300946,0.028307967,0.019838963,0.021649465,0.013063786,0.009332387,0.009566146
28.15057,77.794785,0.018490443,0.022275072,0.024773052,0.029006626,0.025098961,0.008873142,0.012549968,0.012066623,0.012216461,0.013173733,0.009242464,0.011279456,0.01265949,0.005141588
28.15049,77.795026,0.026614012,0.025487259,0.024643585,0.029544037,0.030552881,0.011317455,0.009929454,0.013327042,0.01368053,0.013534536,0.010885444,0.013411075,0.011934823,0.005949145
28.149977,77.795419,0.025402881,0.025807137,0.025014093,0.023539402,0.024851846,0.020038787,0.013409451,0.014711245,0.008128428,0.009842035,0.015977968,0.008227441,0.007548487,0.005202726
28.151467,77.795183,0.030065432,0.02118464,0.013350746,0.028481537,0.026956651,0.021810072,0.024985783,0.021937618,0.022730872,0.018579721,0.027456695,0.024357559,0.020168265,0.007522562
28.151096,77.795613,0.042922251,0.039921403,0.02433336,0.024248006,0.033361085,0.02497736,0.021841871,0.018979667,0.020302039,0.015557635,0.021916369,0.013446894,0.013884552,0.016405957
28.150299,77.796395,0.036189325,0.029133346,0.024547018,0.018642357,0.022917392,0.028940164,0.023852643,0.023190638,0.025539335,0.019426616,0.012919872,0.016540082,0.012679555,0.015271807
28.150212,77.796695,0.041801471,0.033432521,0.020933468,0.022556843,0.026616568,0.022250017,0.02140332,0.018210301,0.01880553,0.01754587,0.011080623,0.010536517,0.009496354,0.014507243
28.151353,77.796058,0.031535067,0.031933773,0.029623173,0.02201624,0.019887373,0.028074337,0.03153111,0.02364558,0.013543493,0.015926683,0.009898558,0.015202272,0.014921845,0.024872331
28.151162,77.796836,0.04748778,0.032606289,0.024343027,0.027432995,0.018732093,0.033543892,0.054931071,0.028593048,0.025796412,0.029367818,0.022719536,0.017064819,0.015651079,0.0183762
28.150686,77.797065,0.035701454,0.026223335,0.024902839,0.030942386,0.024225,0.031712323,0.024540029,0.027737316,0.025014177,0.020997737,0.009902534,0.010152764,0.007137789,0.010852661
28.152063,77.79702,0.040062226,0.028214322,0.024515389,0.019635433,0.022331307,0.018187862,0.010775658,0.008318493,0.008518779,0.009917707,0.007836133,0.005690001,0.004089905,0.007126153
28.151402,77.797207,0.032622814,0.029087283,0.021829808,0.026989872,0.018578552,0.023189433,0.037120901,0.027973726,0.020703955,0.028041074,0.019558785,0.01347418,0.016297923,0.018844897
28.150777,77.782576,0.015681613,0.015284512,0.0204031,0.024914693,0.020845493,0.01399084,0.027983682,0.021990575,0.033430487,0.009613694,0.010778208,0.009814667,0.009694128,0.010513504
28.150532,77.783069,0.021459896,0.017211866,0.017146096,0.023030926,0.02731289,0.023942688,0.021000197,0.018395856,0.017828429,0.011497334,0.006851863,0.00931003,0.006222223,0.008201353
28.151799,77.784191,0.008942996,0.017733319,0.03620322,0.03185248,0.035907909,0.043230485,0.040358391,0.04056422,0.009725812,0.005286079,0.005172487,0.006359011,0.003635625,0.00329767
28.152136,77.784572,0.006909968,0.019227888,0.03961578,0.040193167,0.034780096,0.03711006,0.048545159,0.047126606,0.024590535,0.00604605,0.003641704,0.005400512,0.003256606,0.003553803
28.14766,77.787207,0.023338087,0.025993519,0.021643884,0.024986017,0.018428039,0.024215596,0.021692963,0.021928571,0.026525706,0.008480593,0.005098396,0.010494516,0.010353344,0.009903511
28.14802,77.787668,0.01912755,0.016186617,0.015190181,0.021323431,0.02322213,0.024997281,0.026527224,0.021491887,0.03099932,0.007067787,0.005449757,0.012320324,0.004254403,0.005026229
28.148853,77.787872,0.011242025,0.012506926,0.016156504,0.020980839,0.023538178,0.023978177,0.019140057,0.024219578,0.026180901,0.010972841,0.012534909,0.013091618,0.005302191,0.005411262
28.148318,77.788322,0.010597752,0.016371418,0.026118418,0.039401136,0.031393252,0.030392474,0.032067936,0.056844234,0.045961045,0.005533686,0.008159075,0.009676077,0.003919289,0.005140139
28.148536,77.788628,0.005846329,0.014188366,0.014610509,0.037385754,0.033405434,0.028227437,0.028943093,0.058821674,0.038993347,0.016945429,0.009581001,0.01133525,0.005317256,0.007096229
28.147866,77.788795,0.005863545,0.017731531,0.013312868,0.034349076,0.033237938,0.038255986,0.035182308,0.045728359,0.051034767,0.008716789,0.010444429,0.008754927,0.005432734,0.005628283
28.147956,77.789245,0.005026096,0.010038516,0.017850988,0.034609914,0.047086045,0.033327602,0.036480267,0.052065037,0.044338755,0.010788152,0.008080127,0.009946596,0.005200932,0.007552163
28.148867,77.789047,0.004293303,0.008671684,0.010181246,0.013190283,0.033393797,0.0346132,0.033154361,0.032651339,0.053574443,0.037516303,0.008377139,0.011543102,0.01063555,0.028993657
28.148513,77.789412,0.005604598,0.009316356,0.009985686,0.014924369,0.036743186,0.031567894,0.025594659,0.037084449,0.053392183,0.023371,0.007801187,0.008680131,0.008544664,0.022143504
28.148225,77.789712,0.009717586,0.008399876,0.010473683,0.01493527,0.031421844,0.030410225,0.029162196,0.041448675,0.039714072,0.02619472,0.008184762,0.009444007,0.009959784,0.019938288
28.137726,77.764447,0.007927091,0.013788536,0.018456293,0.030894864,0.036533218,0.038212843,0.042193215,0.059470061,0.076032609,0.013423823,0.01456568,0.011548219,0.010155778,0.00775874
28.137604,77.764817,0.007887846,0.013467031,0.018842017,0.032101803,0.02484837,0.034742419,0.044120289,0.041595608,0.056748021,0.016309554,0.012889618,0.005895801,0.006981212,0.005520858
28.137875,77.766879,0.007669899,0.01453793,0.014500764,0.032489881,0.029967709,0.022096341,0.026568897,0.03415028,0.032378398,0.012879243,0.008217193,0.006764391,0.006370745,0.006643443
28.138139,77.767257,0.010568261,0.016391242,0.018676773,0.030718451,0.030285235,0.027883988,0.03739465,0.033899449,0.045329086,0.02934338,0.012467032,0.006920033,0.004831936,0.005800894
28.138059,77.767761,0.006881021,0.018068796,0.028993353,0.030708682,0.031043094,0.034402058,0.033706747,0.031638153,0.049739134,0.009834463,0.011795416,0.006220005,0.004601224,0.005030999
28.138289,77.768137,0.007259734,0.01814202,0.039386131,0.03288376,0.02497532,0.032216296,0.038587973,0.030729536,0.040774852,0.016073851,0.011475895,0.011727528,0.01113852,0.01209091
28.138553,77.767729,0.026032558,0.021275148,0.024384772,0.024699602,0.024972802,0.023710899,0.023351677,0.021835392,0.030605163,0.026070805,0.021161092,0.023544442,0.022592213,0.021390446
28.138785,77.768059,0.023271948,0.023958744,0.02685225,0.019977877,0.034249961,0.031924807,0.023596171,0.023831878,0.024524396,0.022233203,0.029365564,0.027059883,0.021895451,0.021809734
28.143479,77.766551,0.006203782,0.015788434,0.033523604,0.025529144,0.032037038,0.046388201,0.045021009,0.056286134,0.047116973,0.006922574,0.007576712,0.009250778,0.007059198,0.005522894
28.143305,77.766738,0.007229255,0.014790635,0.031962469,0.027407173,0.031604715,0.037443735,0.051897407,0.064000726,0.047076017,0.005534127,0.007509431,0.008623262,0.00586041,0.004097136
28.14367,77.76851,0.010207475,0.017045267,0.018497065,0.036275245,0.022303946,0.03801446,0.053780459,0.048363686,0.049477272,0.011462724,0.008596708,0.016141351,0.0061144,0.004559979
28.143245,77.768821,0.005966579,0.016857222,0.014252073,0.038616322,0.038050096,0.034279328,0.051974759,0.04386086,0.03390497,0.011098628,0.007425364,0.025333673,0.004993728,0.005790378
28.147557,77.779277,0.01234962,0.014120811,0.017847981,0.039835539,0.032716438,0.023882113,0.019566718,0.029108601,0.041747376,0.033831701,0.01218492,0.018764678,0.008170901,0.011654362
28.148046,77.779766,0.009939912,0.010417002,0.014418378,0.035351429,0.021765882,0.032993205,0.027510442,0.031033939,0.040043592,0.016722219,0.006787798,0.007477676,0.006512991,0.010439549
28.150263,77.790628,0.009597342,0.015596309,0.025124842,0.039050553,0.029426133,0.039960068,0.031368591,0.044128187,0.050060548,0.012667638,0.014141159,0.011962422,0.00974087,0.009169187
28.150572,77.791092,0.014040247,0.021997951,0.032149181,0.029528515,0.030127171,0.031474419,0.031180315,0.034930333,0.030190682,0.012330618,0.011701485,0.013628719,0.011084232,0.00778995
28.150358,77.793453,0.014267448,0.033093352,0.036014393,0.043353472,0.035123672,0.039297841,0.039175976,0.051884677,0.047815815,0.015833121,0.024849106,0.010622264,0.010749592,0.020925805
28.150088,77.793732,0.005863475,0.015671646,0.04268622,0.037070807,0.027941313,0.039537974,0.039889928,0.06153762,0.067523442,0.01110148,0.027499884,0.004344557,0.005259689,0.008862644
28.149864,77.793947,0.005273052,0.011612874,0.040672075,0.036459662,0.033254303,0.035177451,0.03720697,0.060463294,0.05190444,0.009958943,0.023805358,0.004631029,0.004599739,0.010284737
