"Latitude","Longitude","20170520","20170609","20170714","20170719","20170808","20170823","20170912","20170917","20171002","20171007","20171022","20171027","20171101"
28.131177,77.782495,0.26463045,0.340245451,NA,NA,0.413590604,0.346974697,0.316395223,0.37761926,0.295095594,0.316448326,0.257111894,NA,NA
28.130869,77.783225,0.267741159,0.280252266,NA,NA,0.302535453,0.33031488,0.305647841,0.339581256,0.279689993,0.318234882,0.254509995,NA,NA
28.131582,77.783997,0.201391731,0.220909273,NA,NA,NA,0.396825397,0.380931459,0.295302013,0.320592194,0.283324038,NA,NA,NA
28.131803,77.783396,0.209264527,0.196699794,NA,NA,0.30759903,0.345532831,0.303737259,0.319458897,0.240244476,0.222795382,0.216284987,NA,NA
28.130699,77.782817,0.223333333,0.281731332,NA,NA,0.346613546,0.399067288,0.392330383,0.368950346,0.40035999,0.383747757,0.297001304,NA,NA
28.130409,77.783654,0.182782283,0.199633364,NA,NA,NA,0.398610508,0.40407785,0.333738602,0.27375619,0.235360615,0.255232139,NA,NA
28.127565,77.784941,0.185246926,0.188115268,0.241972276,NA,NA,0.363712027,0.393353759,0.365200765,0.262586377,0.251980198,0.231394463,NA,NA
28.127199,77.785435,0.198838248,0.259476286,0.271139193,0.292783102,NA,0.345967572,0.284449489,NA,0.300538048,0.324331083,0.243634548,NA,NA
28.12672,77.785263,0.160151887,0.170065676,0.200138145,NA,NA,0.29124647,0.275011018,0.229750607,0.163604549,0.174863388,0.174370709,NA,NA
28.12643,77.784748,0.187193269,0.222120154,0.255307158,NA,NA,0.345715492,0.296545536,0.291048133,0.264698707,0.26343444,0.245476773,NA,NA
28.130588,77.793202,0.139188914,0.170325779,NA,NA,0.24516129,0.315159835,0.297422898,NA,0.165502183,0.16572717,0.179657795,NA,NA
28.130222,77.793739,0.160027009,0.189385678,NA,0.221877768,0.258688642,0.320642978,0.332740609,0.27481635,0.178316032,0.207151371,0.213299233,NA,NA
28.129989,77.793288,0.240523777,0.292449061,NA,0.434450573,0.453211009,0.514213081,0.493365501,0.426707441,0.56429652,0.522038981,0.368124118,NA,NA
28.129813,77.793889,0.205663881,0.243624951,NA,0.320627803,0.293370682,0.379130435,0.377376426,0.345454545,0.260468417,0.264957265,0.249078462,NA,NA
28.129428,77.794232,0.218765192,0.270180899,NA,NA,0.390295766,0.454503782,0.501752746,0.356030725,0.38032699,0.395068493,0.306717022,NA,NA
28.128836,77.794189,0.210025929,0.264590714,NA,0.280151947,0.310101946,0.332026144,0.343915344,NA,0.219106464,0.147698745,0.214589058,NA,NA
28.128262,77.794189,0.224864414,0.265103339,0.365172895,0.302533532,0.350993377,NA,0.343871806,NA,0.378612717,0.344586729,0.265420039,NA,NA
28.128767,77.793717,0.207451312,0.255675475,NA,0.334059233,0.322416303,0.348980852,0.316798196,0.328759067,0.28307123,0.280344745,0.238769531,NA,NA
28.130275,77.793159,0.279432624,0.327888934,NA,0.370542636,0.432180334,0.412548346,0.36022802,0.425489413,0.32461292,0.382613511,NA,NA,NA
28.127695,77.804575,0.144294004,0.17964178,0.239017641,0.25204617,NA,0.405163141,0.387764489,NA,0.26574655,0.232669524,0.213156553,NA,NA
28.127349,77.804189,0.231572605,0.28753568,0.306009925,0.339777869,NA,0.394932368,0.340097403,NA,0.302070342,0.330584901,0.241239208,NA,NA
28.127134,77.80479,0.351560818,0.438376229,0.494678587,0.544842562,NA,0.486486486,0.386709004,0.41284763,0.591347559,0.584233577,0.380952381,NA,NA
28.127242,77.805283,0.199767937,0.239157373,0.242335008,0.273068972,NA,0.334063927,0.286108165,0.225962368,0.25611262,0.255302013,0.215796178,NA,NA
28.126782,77.804918,0.190685245,0.203045685,0.234958602,0.239383055,NA,0.355653569,0.40871177,0.419908676,0.237066801,0.229492188,0.217175478,NA,NA
28.126814,77.804232,0.188527878,0.22426266,0.277144459,0.293734744,NA,0.399016716,0.384439881,NA,0.295099062,0.261506814,NA,NA,NA
28.126372,77.804446,0.198791769,0.231907026,0.280834232,0.310216718,NA,0.407303931,0.398513179,NA,0.30542482,0.286035473,0.266734798,NA,NA
28.12648,77.805154,0.196951934,0.25229788,0.283067327,NA,NA,0.378187525,0.327140013,NA,0.324655436,0.321521626,0.235955056,NA,NA
28.125925,77.805326,0.277880468,0.343135307,0.309238429,NA,NA,0.426741704,0.448421053,NA,0.340255977,0.388471178,0.277442095,NA,NA
28.125806,77.80479,0.174478141,0.184987617,0.167282127,NA,NA,0.339478329,0.389243391,0.280442076,0.168421053,0.163946774,0.187451387,NA,NA
28.127522,77.805369,0.16118175,0.18159292,0.226108033,0.225518712,NA,0.380514361,0.392984667,NA,0.237765466,0.201323251,0.206871522,NA,NA
28.130752,77.811012,0.195361635,0.248066403,0.294721927,0.335202243,NA,0.371839671,0.3847487,NA,0.277864992,0.300520833,0.262658228,NA,NA
28.13031,77.81127,0.181895453,0.228016163,0.281291548,0.295343137,0.350194553,0.392967304,0.398285972,NA,0.26011846,0.227097396,0.224669604,0.207715134,NA
28.130058,77.810819,0.2,0.238844184,0.301057318,0.262017336,NA,0.350815851,0.339148936,NA,0.254930255,0.244487996,0.224744325,NA,NA
28.130488,77.810605,0.25267666,0.326019458,0.366081434,0.360936847,NA,0.426844519,0.436295147,NA,0.374816554,0.380698638,NA,NA,NA
28.130122,77.810175,0.189837398,0.223601298,0.244190476,0.238057005,NA,0.371164355,0.42629108,NA,0.243333333,0.228732394,NA,NA,NA
28.1297,77.810647,0.128030303,0.160388614,0.18120139,NA,NA,0.310499719,0.35396687,NA,0.159594287,0.149978513,0.190792596,0.18718623,NA
28.129788,77.811484,0.233685221,0.310465796,0.358330255,NA,NA,0.408522283,0.410430839,NA,0.369657586,0.3578125,0.302641509,NA,NA
28.123213,77.814922,0.157116451,0.208694176,NA,NA,0.272540281,0.359507313,0.480172218,NA,0.214120614,0.167889512,0.195375177,0.169471439,NA
28.125061,77.824535,0.172560716,0.190732974,0.229880478,0.216535433,NA,NA,NA,NA,0.255172414,0.208121827,NA,NA,NA
28.124544,77.825072,0.178193955,0.228382148,0.227561492,0.3217453,NA,NA,0.586049408,NA,0.365429779,0.318676535,0.288676996,0.244907856,NA
28.124216,77.824171,0.19200931,0.211734185,0.216169272,0.298529412,NA,NA,0.405095541,NA,0.363057325,0.357664234,0.288672974,NA,NA
28.1237,77.823956,0.16724243,0.188526137,NA,0.201601602,NA,NA,0.341551849,NA,0.251585624,0.239359039,NA,NA,NA
28.124091,77.824965,0.265577737,0.337618147,0.32858384,0.441032662,NA,NA,0.40880237,NA,0.475744681,0.516209476,0.317046688,NA,NA
28.124142,77.825759,0.173229874,0.182739212,NA,0.224535734,0.341679185,0.393485915,0.397917994,NA,0.235392321,0.23279714,0.211633956,0.186733958,0.175553932
28.123183,77.824767,0.152302243,0.180327869,0.164750958,0.172286715,NA,0.284845755,0.273523889,NA,0.16185567,0.174821476,0.192362768,NA,NA
28.12312,77.825432,0.130351682,0.115981381,0.135972461,0.146556189,NA,0.283803863,0.257083764,NA,0.116511469,0.140632158,0.14716614,NA,NA
28.122622,77.825453,0.228320067,0.254361404,0.307129094,0.335253456,NA,0.36426993,0.288469265,NA,0.321274298,0.348169014,0.219561381,NA,NA
28.122635,77.824788,0.156839623,0.162799843,0.154046149,0.178827977,NA,NA,0.29900111,NA,0.139359699,0.142395569,0.151690821,NA,NA
28.123291,77.824016,0.18490263,0.209610291,NA,0.232778198,NA,NA,0.340454545,NA,0.182103611,0.221422862,0.177959399,NA,NA
28.12514,77.82438,0.172560716,0.190732974,0.229880478,0.216535433,NA,NA,NA,NA,0.255172414,0.208121827,NA,NA,NA
28.124623,77.824981,0.178193955,0.228382148,0.227561492,0.3217453,NA,NA,0.586049408,NA,0.365429779,0.318676535,0.288676996,0.244907856,NA
28.123992,77.824209,0.128359406,0.147123233,NA,0.176517732,NA,NA,0.364644488,NA,0.203566122,0.207179487,0.193790686,NA,NA
28.124062,77.825217,0.223800384,0.276887047,0.260727154,0.363221884,NA,NA,0.369185387,NA,0.31403118,0.337131533,0.259431525,NA,NA
28.123072,77.825475,0.130351682,0.115981381,0.135972461,0.146556189,NA,0.283803863,0.257083764,NA,0.116511469,0.140632158,0.14716614,NA,NA
28.123653,77.823522,0.186551866,0.198788338,0.207752683,0.232338787,NA,NA,0.319426336,NA,0.198040227,0.229454637,NA,NA,NA
28.124442,77.823544,0.194821732,0.228360546,NA,0.33319363,NA,NA,0.309846827,NA,0.32695462,0.364568894,NA,NA,NA
28.158986,77.781084,0.166812609,0.452716298,0.538664555,0.560417093,0.519914803,0.528756957,NA,NA,0.568200381,0.567053854,0.410032443,NA,NA
28.15869,77.781363,0.23635634,0.412169426,NA,0.523184602,0.50311895,0.441441441,0.374358974,NA,0.485216473,0.570205479,NA,NA,NA
28.158639,77.781953,NA,0.195209581,0.202863962,0.276475771,0.299729223,NA,0.352786885,NA,0.196477249,0.215371622,0.235414302,0.212712826,0.241706161
28.158343,77.782318,NA,0.352869846,NA,0.497659906,0.532599119,NA,0.366107383,NA,0.541984733,0.577509196,0.370677058,NA,NA
28.157886,77.782339,NA,0.231259968,NA,0.313259568,0.377681559,0.361702128,0.424878837,NA,0.346669598,0.334682861,0.281084808,NA,NA
28.157864,77.782081,0.166241342,0.229426861,NA,0.329895008,0.316890882,0.380019782,0.436392915,NA,0.307350138,0.307222573,0.26500667,0.226333712,0.254429483
28.158325,77.782972,NA,0.208149406,NA,0.270223152,0.280162675,0.297098788,0.382358018,NA,0.180558345,0.196711202,0.212673611,0.192912514,0.198735321
28.158681,77.782779,NA,0.207253886,0.267370273,0.300735294,NA,NA,0.441933241,NA,0.297310164,0.296687808,0.276208712,0.253912637,0.263649779
28.158952,77.782414,NA,0.334413612,0.473046114,0.480757727,NA,0.508576152,NA,NA,0.540965817,0.526511135,0.392988478,NA,NA
28.159328,77.782017,NA,0.334095674,0.570725949,0.63410302,0.46620776,0.534214619,NA,NA,0.520987654,0.546707504,0.395496818,NA,NA
28.164644,77.773837,NA,0.314467916,0.418585859,0.463768116,NA,0.500222916,NA,NA,0.433750319,0.399513382,0.355409505,NA,NA
28.164367,77.773655,NA,0.331551901,0.464549318,0.473518851,NA,0.467134503,NA,NA,0.511724138,0.468295521,0.340641711,NA,NA
28.164127,77.773386,NA,0.233433735,0.257841141,0.274010192,NA,0.341541268,NA,NA,0.24442138,0.237176232,0.24475891,NA,NA
28.163897,77.773236,NA,0.254766031,0.294141092,0.339770941,NA,0.377634409,NA,NA,0.292841649,0.363278172,0.255848681,NA,NA
28.163573,77.773011,NA,0.14804935,0.143283088,0.212110786,0.229258714,0.243473431,NA,NA,0.14693356,0.136422694,NA,NA,NA
28.163192,77.772979,NA,0.218606296,0.234729019,0.335394127,0.282758621,0.375736639,NA,NA,0.262494162,0.260183659,NA,NA,NA
28.163018,77.773204,NA,0.214688239,0.251051381,0.29587156,NA,0.369317002,NA,NA,0.27528626,0.254976303,0.230531997,NA,NA
28.163195,77.773354,NA,0.220364742,0.251020046,0.318042813,NA,0.361381226,NA,NA,0.261760596,0.259313014,0.232074017,NA,NA
28.163514,77.773397,NA,0.195632393,0.216937139,0.275157817,NA,0.299302993,NA,NA,0.274836107,0.26383718,0.238240529,NA,NA
28.163898,77.773451,NA,0.184068891,0.194772191,0.248205516,NA,0.297297297,NA,NA,0.21955636,0.213261227,0.209100204,NA,NA
28.16399,77.77388,NA,0.203469734,0.223071047,0.275757576,NA,0.310494363,NA,NA,0.264769066,0.281209278,0.217907228,NA,NA
28.164365,77.773901,NA,0.255434783,0.280167491,0.345179739,NA,0.343392973,NA,NA,0.264248705,0.28953285,0.229371316,NA,NA
28.163861,77.774041,NA,0.270079068,0.383537653,0.361639824,NA,0.401240035,NA,NA,0.435135892,0.400608239,0.310381926,NA,NA
28.163376,77.773901,NA,0.185090444,0.189686924,0.250095456,0.219640331,0.334040297,NA,NA,0.228870405,0.201041667,0.227392914,NA,NA
28.163004,77.773633,NA,0.286176233,0.347630719,0.405360825,0.339774078,0.372540724,NA,NA,0.382702989,0.450785773,0.274442988,NA,NA
28.162783,77.773708,NA,0.195911414,0.204233197,0.274829416,NA,0.2999223,NA,NA,0.187455111,0.175203447,0.202007528,NA,NA
28.16296,77.773944,NA,0.187236384,0.247770454,0.28954224,0.27827381,0.325204877,NA,NA,0.223518432,0.239051095,0.202442002,NA,NA
28.163335,77.774352,NA,0.332103321,0.32557673,0.347131148,0.397920814,0.335988262,NA,NA,0.397172579,0.41824541,0.277762983,NA,NA
28.163588,77.774137,NA,0.159917122,0.132363908,0.232401157,NA,0.270531401,NA,NA,0.12825412,0.162129607,0.170495151,NA,NA
28.163878,77.774277,NA,0.224934436,0.330066641,0.422633745,NA,0.417274133,NA,NA,0.370924639,0.398590022,NA,NA,NA
28.163837,77.774481,NA,0.213229572,0.250480954,0.28657705,NA,0.385537013,NA,NA,0.277916875,0.246885329,0.226055613,NA,NA
28.163711,77.774738,NA,0.254761456,0.413758724,0.34557063,0.353057199,0.482652613,NA,NA,0.440414508,0.350253807,0.311207835,NA,NA
28.163415,77.77506,NA,0.288998358,0.403653763,0.39070061,0.367155664,0.438526409,NA,NA,0.398513436,0.36983945,0.285317019,NA,NA
28.163062,77.774835,NA,0.175911854,0.202279202,0.230010718,0.234635775,0.323975549,NA,NA,0.246974697,0.193495039,0.194143167,NA,NA
28.162974,77.774588,NA,0.184671406,0.190875067,0.239640884,0.226899384,0.281665015,NA,NA,0.217945898,0.217488789,0.201092354,NA,NA
28.162734,77.774309,NA,0.251775208,0.243296144,0.306344411,0.3125,0.305115346,NA,NA,0.225005853,0.273046973,0.218007081,NA,NA
28.162495,77.774513,NA,0.236363636,0.224131199,0.310344828,0.255079007,0.305901244,NA,NA,0.226344086,0.229817008,0.207178675,NA,NA
28.162341,77.774277,NA,0.222178683,0.23738627,0.284171929,0.308425182,0.329211087,NA,NA,0.28601144,0.303267621,0.241193869,NA,NA
28.162139,77.773934,NA,0.285630955,0.294140549,0.342726731,0.339090909,0.333464104,NA,NA,0.313184198,0.321419947,0.272543572,NA,NA
28.161899,77.773848,NA,0.243902439,0.276728335,0.326999208,0.360116637,0.354200323,NA,NA,0.293842192,0.298562819,0.280118256,NA,0.23903177
28.162161,77.77462,NA,0.223166634,0.228571429,0.269101595,0.272264631,0.301898602,NA,NA,0.250722126,0.246715328,NA,NA,NA
28.162357,77.775124,NA,0.222331048,0.22126324,0.286172345,0.277632374,0.267939698,NA,NA,0.25831202,0.286500655,0.219537542,NA,NA
28.162619,77.775564,NA,0.26684953,NA,0.353751285,0.344634945,0.414241486,0.331856447,NA,0.416272966,0.408141962,0.310915675,NA,NA
28.162918,77.775983,NA,0.250433777,NA,0.276703769,NA,0.321563182,NA,NA,0.247768396,0.283274736,NA,NA,NA
28.163076,77.775715,NA,0.254552499,NA,0.323488876,0.325147008,0.428750261,NA,NA,0.379639449,0.321465969,0.304371002,NA,NA
28.162685,77.775886,0.244724409,0.245698821,NA,0.31686915,NA,0.362570736,NA,NA,0.269896194,0.283498602,0.246225924,NA,NA
28.1629,77.776154,NA,0.163475177,NA,0.184158416,NA,0.316362223,NA,NA,0.195984286,0.16570669,NA,NA,NA
28.162462,77.776262,0.285362517,0.300677638,NA,0.432093692,0.362594852,0.438803455,0.315697165,NA,0.459194777,0.427230047,NA,NA,NA
28.162147,77.776069,0.235822428,0.249626308,NA,0.35772197,0.332213073,0.447886145,0.343731254,NA,0.383608274,0.329485571,0.28933231,NA,NA
28.161907,77.77565,NA,0.229266424,0.324098594,0.31348799,0.295891444,0.392314991,NA,NA,0.392895587,0.319804778,NA,NA,NA
28.162103,77.775189,NA,0.18190351,0.196850394,0.243512974,0.219095672,0.313844905,NA,NA,0.200573066,0.205414391,0.195876289,NA,NA
28.168751,77.756526,0.229971725,0.268395773,0.265637066,0.270238561,0.351189201,NA,0.324443097,0.294548786,0.287301587,0.303233324,NA,NA,NA
28.168729,77.756826,0.209504227,0.238149412,0.259425999,0.261971831,0.30436653,NA,0.356794637,0.300541712,0.273366834,0.257757758,NA,NA,NA
28.168546,77.756644,0.250427559,0.294232649,0.34372502,0.390162568,0.366957244,NA,0.374719281,0.372837165,0.365653246,0.354285714,NA,NA,NA
28.16825,77.756644,0.175364363,0.181547097,0.204873027,0.235032501,0.222299652,NA,0.412438901,0.292831617,0.224560642,0.201620162,0.233939394,NA,NA
28.168285,77.757008,0.168366191,0.184718243,0.202359882,0.215286114,0.268172485,NA,0.271751145,0.236518237,0.20382968,0.185803758,NA,NA,NA
28.168537,77.757448,0.225984796,0.289533995,0.295201536,0.369502672,0.348258706,NA,0.310561939,0.365384615,0.36322617,0.374856487,NA,NA,NA
28.168335,77.757727,0.1840507,0.226166733,0.248022152,0.296374368,0.291096611,NA,0.238618794,0.313707865,0.249809403,0.308894879,NA,NA,NA
28.167973,77.757759,0.198100028,0.243384271,0.277067023,0.298821711,0.307825418,NA,0.276595745,0.323772273,0.290719444,0.277633627,0.243130071,NA,NA
28.167611,77.757534,NA,0.238800304,0.278859125,0.279767667,0.301323849,NA,0.384878549,0.29763222,0.272481772,0.275471698,0.233675121,NA,NA
28.167068,77.757287,NA,0.210868281,0.259938838,0.234596696,0.272058824,NA,0.22037037,0.268346112,0.246075949,0.258297979,0.201002506,NA,NA
28.167501,77.757116,NA,0.175931232,0.197017707,0.229846269,0.23926868,NA,0.274907424,0.24950364,0.172827173,0.190366385,0.180386179,NA,NA
28.167479,77.757674,NA,0.298202614,0.35508314,0.356083086,0.335247078,NA,0.401416969,0.357885224,0.352182267,0.347459929,0.258695652,NA,NA
28.16723,77.758092,0.221116639,0.270816492,0.300539892,0.322356675,0.298273467,NA,0.352285221,0.327197423,0.350568182,0.324972129,NA,NA,NA
28.166905,77.758038,NA,0.167837338,0.211289387,0.20653951,0.197291706,NA,0.362457338,0.244087838,0.242847009,0.190181125,0.202992519,NA,NA
28.166751,77.757706,NA,0.230017588,0.26870527,0.258514567,0.316994126,NA,0.379760226,0.293541618,0.275152863,0.289533561,NA,NA,NA
28.166559,77.757717,0.206668301,0.232277526,0.252525253,0.271415356,0.288629738,NA,0.356635514,0.288787185,0.266720387,0.272295515,NA,NA,NA
28.166357,77.758199,0.255913978,0.318524557,0.283726813,0.351419032,0.348509934,NA,0.342940533,0.319158561,0.284646062,0.323459402,NA,NA,NA
28.166089,77.757674,0.261997704,0.278524163,0.317450366,0.281455672,0.336583384,NA,NA,0.30762209,0.371573891,0.350714886,NA,NA,NA
28.165878,77.757062,0.183395872,0.207976146,0.212075755,0.233723833,0.277384821,NA,NA,0.302295366,0.217961655,0.25986256,0.208269525,NA,NA
28.164551,77.756772,0.242472902,0.287395596,0.314604651,NA,0.323267518,NA,NA,0.342179682,0.313293599,0.321218326,0.261672653,NA,NA
28.16573,77.759219,0.184226491,0.213692594,0.271410465,0.305274566,0.269299182,NA,0.379834254,0.34625,0.288378766,0.265805261,0.241244183,NA,NA
28.165935,77.758865,0.204120244,0.224906065,0.260486049,0.251422475,0.274432564,NA,0.401464946,0.270027191,0.178856231,0.203035181,0.202102246,NA,NA
28.166178,77.758564,0.224353256,0.245198202,0.219430486,0.267322673,0.263769277,NA,0.312784972,0.276330952,0.254953765,0.263443781,NA,NA,NA
28.166743,77.758553,0.234670355,0.259287483,0.339194439,0.300691244,0.307392996,NA,0.342521008,0.340080972,0.400055602,0.338969617,NA,NA,NA
28.166976,77.758929,0.217269545,0.254001929,0.25799919,0.310274669,0.303523035,NA,0.316098707,0.319642857,0.311502477,0.333870535,0.245413454,NA,NA
28.167512,77.759229,0.26941144,0.352685624,0.456656989,0.454362281,0.392138063,NA,NA,0.429340511,0.537442396,0.475274725,NA,NA,NA
28.167897,77.759304,NA,0.191581432,0.224039409,0.257506463,0.251179468,NA,NA,0.266272189,0.249671139,0.243429785,NA,NA,NA
28.168367,77.759208,0.167214774,0.175055514,0.228502145,0.219289918,0.232067511,NA,NA,0.259069569,0.257556832,0.22158667,0.190559879,NA,NA
28.167948,77.759862,NA,0.273461892,0.279896812,0.33602052,NA,NA,NA,0.342355678,0.319518072,0.332844575,0.262705436,NA,NA
28.167661,77.760249,NA,0.185329554,0.222080988,0.22276301,0.286261449,NA,0.27338843,0.287533932,0.257368299,0.243334949,0.200305421,NA,NA
28.167337,77.759787,NA,0.162486369,0.16927839,0.178087349,0.233519957,NA,NA,0.230834935,0.175876861,0.181254649,0.180102041,NA,NA
28.16739,77.760517,NA,0.236553136,0.237174721,0.310357815,0.293003682,NA,0.269531874,0.31063472,0.25840708,0.268337976,0.24841386,NA,NA
28.167151,77.760302,NA,0.270480897,0.343455068,0.339592489,0.365929375,NA,NA,0.345232912,0.378486056,0.348539211,0.261015202,NA,NA
28.166949,77.760023,NA,0.276144399,0.358592133,0.348538254,0.362714509,NA,0.342013889,0.355405405,0.376940133,0.374127751,0.283542977,NA,NA
28.169368,77.760334,0.236644497,0.264066151,0.235533822,0.296377607,NA,NA,NA,0.316595224,0.286219081,0.324810606,0.229379055,NA,NA
28.169261,77.760141,0.217596973,0.263490808,0.335652886,0.337116435,NA,NA,NA,0.32415757,0.38551062,0.332760596,0.283249861,NA,NA
28.169049,77.760291,NA,0.196255079,0.220638643,0.245397609,NA,NA,NA,0.27781479,0.259198243,0.23423913,0.218981972,NA,NA
28.169255,77.760731,0.203814064,0.235366497,0.301264045,0.254076802,NA,NA,NA,0.304912708,0.3520645,0.297015632,0.262135922,NA,NA
28.171853,77.767684,0.162413546,0.187521079,0.249076734,0.223212725,0.252576388,0.300962567,NA,0.280379883,0.227282632,0.192680776,0.193959415,NA,NA
28.171736,77.767458,0.222369467,0.21500091,0.255055959,0.265818115,0.274633124,0.409681757,NA,0.344179652,0.281871345,0.258601048,0.27080256,NA,NA
28.173776,77.772179,0.285835095,0.355512573,NA,0.46869445,0.483419896,0.608557509,NA,NA,0.353448276,0.341121495,0.257174091,NA,NA
28.173508,77.772007,0.178272981,0.191877794,NA,0.220729367,0.287388282,0.324285714,NA,0.277164141,0.222480021,0.215603585,0.198961039,NA,NA
28.173344,77.771696,0.189516129,0.218181818,NA,0.262662399,0.298445203,0.344023324,NA,0.329673203,0.266289648,0.260092978,0.235858586,NA,NA
28.173578,77.771803,0.187178472,0.227215304,NA,0.283381364,0.286621675,NA,NA,0.337110482,0.276209677,0.25985367,0.236649215,NA,NA
28.187199,77.774736,0.274786325,0.299622098,0.332569683,0.39542923,0.398511782,0.391127391,NA,NA,0.417699115,0.409874379,NA,NA,NA
28.187326,77.775251,0.18776585,0.254149378,0.277246012,0.253874539,0.291188485,0.383170098,NA,NA,0.311510032,0.263468239,0.236450584,NA,NA
28.186828,77.774693,0.169098007,0.248231966,0.209966893,0.199856348,0.240221176,0.317425306,NA,NA,0.218234215,0.2,NA,NA,NA
28.186273,77.774843,0.244931734,0.284951974,0.330695918,0.356774669,0.432919503,0.382622559,NA,NA,0.424109589,0.435267857,0.280166797,NA,NA
28.185927,77.775423,0.214811865,0.257123474,0.24471711,0.286242604,0.319033816,0.32831385,NA,NA,0.238870516,0.278808466,0.212310902,NA,NA
28.186337,77.774929,0.271686108,0.301023156,0.294386768,0.315318605,0.393878776,0.322862823,NA,0.32881684,0.280289331,0.326591965,0.228549343,NA,NA
28.193092,77.791965,0.439910814,0.498098859,0.556433037,0.646356033,0.582077225,0.511188355,NA,NA,0.503139503,0.491867639,NA,NA,NA
28.192689,77.792351,0.240881929,0.285139092,NA,0.35491512,0.357312253,0.41540431,NA,NA,0.357515801,0.335865437,0.277056277,NA,NA
28.192096,77.792759,0.288235294,0.313863076,NA,0.424372598,0.422541157,0.41936851,NA,0.378120744,0.362221069,0.342931183,NA,NA,NA
28.191599,77.793123,0.166011015,0.195308335,NA,NA,0.314285714,0.40776699,NA,0.366432337,0.368557369,0.29982229,0.242336914,NA,NA
28.191176,77.793016,0.194473519,0.242988895,NA,NA,NA,0.291041577,NA,0.309160305,0.281340266,0.292151597,NA,NA,NA
28.19117,77.792372,0.213344666,0.256736527,NA,NA,NA,0.346504559,NA,0.356816102,0.203995006,0.244608101,0.198947368,NA,NA
28.191826,77.792737,0.146322068,0.160821821,NA,NA,0.21109581,0.259015042,NA,0.268038905,0.166666667,0.172759857,0.155745968,NA,NA
28.191745,77.793445,0.23964616,0.284529899,NA,NA,0.403281345,0.391138435,NA,0.421265715,0.376365947,0.377601586,0.25083612,NA,NA
28.211104,77.763907,0.286110518,0.318661657,0.395121951,NA,0.394388778,0.413848631,NA,NA,0.440971325,0.434942288,0.305189968,NA,NA
28.210833,77.764679,0.173557278,NA,0.236582224,NA,0.259845636,0.351068287,NA,NA,0.237379162,0.220348355,NA,NA,NA
28.210392,77.7641,0.203828141,NA,0.381058084,NA,0.320036934,0.391605699,NA,0.340719064,0.381223681,0.314189998,0.287050714,NA,NA
28.209535,77.763542,0.202349869,0.251057828,0.27537342,NA,0.280739721,0.372998616,NA,0.351751142,0.250559841,0.27978646,NA,NA,NA
28.209227,77.764486,0.169836957,0.246133781,0.255998414,NA,0.242398649,0.353679086,NA,0.309665598,0.201396973,0.226586103,0.200557103,NA,NA
28.209523,77.76543,0.190705831,0.241229656,0.196471532,NA,0.231856935,0.307771593,NA,0.299138112,0.15930803,0.145049885,NA,NA,NA
28.209064,77.766095,0.129660315,NA,0.219740049,NA,0.205424003,0.303932218,NA,0.269616788,0.266200183,0.20672368,NA,NA,NA
28.208301,77.766203,0.263923525,0.306226175,0.440881369,NA,0.342073897,0.466695132,NA,0.408862876,0.42717736,0.31280389,NA,NA,NA
28.207577,77.765559,0.245055174,0.312577393,0.325859217,NA,0.337998056,NA,NA,0.367932489,0.344508381,0.371414799,NA,NA,NA
28.207022,77.766095,0.170294494,0.182926829,0.260342505,NA,0.260642919,NA,NA,0.302818489,0.249070632,0.247915509,0.215355295,NA,NA
28.208208,77.764422,0.171144489,0.219967087,0.17653737,NA,0.210285031,0.328673835,NA,0.268641042,0.175417372,0.172193564,0.170974155,NA,NA
28.208769,77.762963,0.186558045,0.244051666,0.206039076,NA,0.273738872,0.354466859,NA,0.365663564,0.285856574,0.275023832,0.2549791,NA,NA
28.208101,77.763606,0.234124439,0.280752533,NA,NA,0.326402511,0.393891626,NA,0.367136545,0.381151832,0.353861945,0.285230529,NA,NA
28.209702,77.765623,0.189480491,0.264185038,0.236647329,NA,0.281358707,0.33081761,NA,0.32382134,0.230112923,0.245993386,0.211892164,NA,NA
