"Latitude","Longitude","20170515","20170527","20170608","20170702","20170714","20170726","20170807","20170819","20170831","20170912","20170924","20171006","20171018","20171111"
28.146277,77.788718,0.005442632,0.012851316,0.008155631,0.013065787,0.012971845,0.021494057,0.035336446,0.029793937,0.034088977,0.039335676,0.040738665,0.030318772,0.026597306,0.029960569
28.146273,77.789243,0.01241167,0.022873212,0.019716419,0.027039608,0.01757684,0.029312965,0.034842819,0.016737705,0.048393283,0.037998799,0.048758414,0.034643907,0.032479774,0.024970684
28.147696,77.787741,0.015235385,0.021813944,0.02745509,0.034160778,0.021204991,0.028133374,0.032834791,0.021354672,0.028611748,0.039688047,0.026992064,0.019347351,0.012503501,0.023284802
28.147356,77.788487,0.008100123,0.017991822,0.02559622,0.027875826,0.028620766,0.022225941,0.04173895,0.024022287,0.033700563,0.033542592,0.028880997,0.019615209,0.028859716,0.028902514
28.14684,77.789351,0.014526332,0.029143116,0.03908341,0.030193672,0.024910204,0.045932777,0.048763476,0.052593563,0.048584171,0.039618459,0.039413892,0.030312931,0.030569946,0.034577593
28.146509,77.790096,0.012716381,0.022660427,0.024888786,0.03519506,0.019590184,0.028885778,0.040462758,0.041006673,0.040477116,0.058351189,0.048687577,0.02502786,0.035913099,0.027485207
28.146717,77.790461,0.015994543,0.026768306,0.022030585,0.05621114,0.028350119,0.040656146,0.053658459,0.029569345,0.031088119,0.04152235,0.055381872,0.029107507,0.030995935,0.031014031
28.146566,77.790992,0.018669002,0.042778615,0.026118446,0.051258825,0.038671996,0.029309815,0.033902645,0.027855899,0.047567639,0.038346775,0.050902206,0.03147554,0.038234793,0.024056023
28.147096,77.791314,0.052574184,0.029581096,0.026633317,0.035532929,0.023151834,0.032511845,0.033150505,0.032271981,0.035735093,0.039426051,0.046389461,0.03504001,0.032223452,0.027030094
28.146996,77.790703,0.01252632,0.019292403,0.023023682,0.069535121,0.030348999,0.038325813,0.052866839,0.030985698,0.032069493,0.038991161,0.056364834,0.026875852,0.031913269,0.030484721
28.147597,77.791781,0.062336206,0.038883552,0.033925626,0.039121766,0.034301724,0.033393506,0.055566993,0.029695155,0.035518125,0.052811313,0.026669821,0.02918973,0.034054197,0.02625408
28.148406,77.789555,0.012729736,0.004909521,0.017335985,0.014792348,0.010176198,0.016251219,0.048473742,0.02887495,0.046014588,0.052724324,0.056775816,0.028313614,0.007623006,0.008644565
28.149248,77.789437,0.009500502,0.010776231,0.020149244,0.038052641,0.02353752,0.044157967,0.023523226,0.03338781,0.039856754,0.046267707,0.037188321,0.023316495,0.020300157,0.017443201
28.148926,77.789785,0.018589666,0.021292605,0.023095643,0.029171444,0.015815852,0.034929082,0.029691692,0.027423823,0.047980689,0.044341568,0.048989493,0.042276654,0.028143423,0.027138334
28.14859,77.790102,0.022323668,0.022434343,0.033019911,0.02332397,0.015681425,0.042122018,0.032023747,0.026255114,0.040050469,0.044957839,0.042728458,0.041282035,0.02801376,0.022073844
28.148302,77.790391,0.019058546,0.013257562,0.024133679,0.030476058,0.020380137,0.041214924,0.021798221,0.024427969,0.035880756,0.038530353,0.049363155,0.030255996,0.032182835,0.020074468
28.14859,77.790788,0.010757032,0.014761601,0.026733777,0.03230717,0.026994117,0.03227802,0.03670143,0.030154422,0.031903725,0.036657177,0.046231892,0.032253332,0.023527229,0.022037355
28.148893,77.790488,0.012968412,0.015665337,0.019411191,0.03239736,0.023364186,0.041486066,0.03683313,0.034344118,0.026143149,0.031349272,0.035342518,0.028179582,0.025301628,0.020857424
28.149655,77.789732,0.029961646,0.017066929,0.021240266,0.038492203,0.030627681,0.036550649,0.049522001,0.024298448,0.042580415,0.034675401,0.042633314,0.026501657,0.028062781,0.023646079
28.149896,77.790231,0.020434605,0.028722659,0.017611748,0.032163721,0.024657136,0.040182292,0.035693377,0.024831494,0.056009419,0.033476941,0.035496172,0.024564665,0.028187253,0.01293976
28.149574,77.790526,0.012037601,0.013887234,0.018772984,0.043503705,0.040044416,0.045082826,0.034580134,0.028583564,0.046298653,0.036515109,0.03849322,0.023191104,0.028743131,0.018569032
28.149376,77.791035,0.017221911,0.020186022,0.022467831,0.046073265,0.040067695,0.036093861,0.037171099,0.026301734,0.043589853,0.030318871,0.029509619,0.028265683,0.031803269,0.01823274
28.149588,77.78699,0.011453669,0.022791961,0.030994184,0.024796722,0.022152852,0.02884488,0.025893727,0.026725881,0.034386892,0.04122353,0.02705699,0.023908557,0.034412459,0.025976202
28.148396,77.787441,0.015926847,0.027067265,0.023277845,0.029297721,0.02649552,0.026258284,0.042629551,0.027153295,0.050926734,0.041241117,0.053899575,0.028457038,0.027515912,0.023884784
28.147162,77.790059,0.008635046,0.022846924,0.031866293,0.054154642,0.032898404,0.036702957,0.037829012,0.036322486,0.034788288,0.035347726,0.040096592,0.031222215,0.025313267,0.0295223
28.151159,77.781969,0.006323209,0.010155535,0.021069504,0.034426857,0.029978618,0.042130545,0.04304456,0.031629942,0.046468567,0.032956392,0.026897501,0.027809775,0.032254823,0.026682312
28.150719,77.781685,0.007249383,0.00594902,0.015184369,0.022462729,0.028228765,0.038492393,0.049030345,0.040755067,0.030897139,0.050599441,0.047874086,0.037936799,0.040872172,0.030192848
28.150189,77.782082,0.013744487,0.021938583,0.030059651,0.028348317,0.028831786,0.036858331,0.035051063,0.044677965,0.034720093,0.043632094,0.076007307,0.041095704,0.028740019,0.027573839
28.14964,77.782495,0.015614022,0.037015695,0.047534559,0.043914642,0.030914187,0.038073637,0.040678512,0.036253717,0.034534238,0.038214147,0.05672615,0.032410521,0.028927263,0.040229503
28.149891,77.782908,0.019890958,0.021936916,0.03895117,0.03574723,0.029057987,0.040450282,0.039105002,0.024982462,0.038623203,0.038459703,0.046016339,0.031894948,0.027031761,0.031449139
28.150128,77.783418,0.017206548,0.023740396,0.042309504,0.035437696,0.027707897,0.036724467,0.036355767,0.031196699,0.049400132,0.050989479,0.053178731,0.025256462,0.039227542,0.020856939
28.149314,77.782061,0.019649375,0.033836048,0.036249049,0.03521391,0.030777672,0.030116012,0.031115489,0.027799577,0.034875456,0.035497393,0.044262636,0.03526203,0.030549821,0.034084201
28.149092,77.781508,0.02746002,0.02588472,0.038372427,0.02744334,0.028165815,0.034055959,0.032653265,0.025717301,0.027684927,0.030568585,0.053615119,0.026958197,0.035194207,0.019026533
28.149546,77.781417,0.02186635,0.045031238,0.047937758,0.027771885,0.025156749,0.038589574,0.047784969,0.041553915,0.033029713,0.031176709,0.037301905,0.027085381,0.032428999,0.02795564
28.149981,77.781744,0.018229708,0.022831809,0.020054732,0.031687129,0.036332875,0.039357636,0.03829316,0.037284207,0.028438615,0.032058358,0.062684491,0.036662161,0.031272873,0.025382062
28.149792,77.781159,0.017517628,0.037029471,0.029200315,0.024822682,0.022435006,0.039930414,0.039140135,0.037975997,0.045579541,0.035101078,0.033478789,0.024887208,0.026917867,0.031680744
28.150199,77.780832,0.011984076,0.00812355,0.021697534,0.023883238,0.026050935,0.054512724,0.031901412,0.030449336,0.056719393,0.042935703,0.039372597,0.035499692,0.027506718,0.0276404
28.150624,77.780473,0.0158852,0.027451804,0.041909672,0.041231204,0.036501855,0.031570937,0.051787935,0.036499683,0.045495506,0.040501248,0.048488073,0.028615477,0.024044007,0.033851448
28.150738,77.779469,0.013234438,0.025453124,0.028738504,0.030441308,0.034358058,0.038357843,0.040942065,0.031440161,0.028995477,0.035131171,0.050138477,0.042421248,0.035812944,0.044816516
28.1493,77.780446,0.010964625,0.019420777,0.042074736,0.04326044,0.038575653,0.034448475,0.027537683,0.038285673,0.027045136,0.038502358,0.043512654,0.037942179,0.027720686,0.025148975
28.148704,77.781073,0.022152333,0.03196653,0.031752702,0.027262557,0.032705713,0.037702952,0.034385145,0.032389186,0.033878971,0.046932425,0.048570316,0.033750217,0.039851036,0.027917195
28.148335,77.780548,0.005558072,0.005501468,0.013200068,0.037760932,0.036379982,0.046690505,0.03765545,0.042000998,0.034617994,0.030314919,0.049377017,0.033198148,0.042575758,0.027030228
28.148846,77.779738,0.016064212,0.040080734,0.04609492,0.037775587,0.045701437,0.029607369,0.028584095,0.029229758,0.044185698,0.047890399,0.041276187,0.036231332,0.040104706,0.027374422
28.149167,77.778407,0.008232438,0.021804942,0.040496822,0.029420523,0.02341252,0.048792057,0.026282141,0.02900606,0.03330376,0.045488562,0.058804851,0.037307605,0.032052752,0.024694337
28.147786,77.778665,0.008060407,0.020837674,0.016039209,0.037003528,0.023981553,0.031843077,0.039597988,0.031567927,0.040475041,0.042635117,0.036271427,0.033698123,0.025709117,0.02670061
28.148628,77.778021,0.006465991,0.017225834,0.020785751,0.016632799,0.021373095,0.040452827,0.037038829,0.03119158,0.033028893,0.039600633,0.035804734,0.031683728,0.033366024,0.030563153
28.147729,77.777973,0.03229988,0.025965452,0.030679377,0.03738125,0.024377394,0.038960643,0.041622799,0.027677972,0.03979449,0.036196217,0.04571503,0.028878184,0.030291665,0.021732321
28.148491,77.777361,0.026705567,0.032789353,0.035105333,0.026462989,0.032013867,0.036979493,0.030321419,0.023584697,0.047135379,0.04364292,0.038063142,0.026091449,0.034216233,0.037542325
28.147299,77.771959,0.020101275,0.027493436,0.025526229,0.036114313,0.025498157,0.022383885,0.033802364,0.034881882,0.035588454,0.034710705,0.037814748,0.032536324,0.027082209,0.030731512
28.146616,77.772818,0.007823558,0.015934799,0.018576015,0.028671408,0.028767679,0.032512948,0.028363127,0.051936843,0.040090483,0.039393555,0.031833321,0.026176903,0.033242669,0.023388684
28.148342,77.772477,0.008296744,0.045123436,0.028905837,0.049054395,0.027938955,0.037422344,0.02466456,0.032970339,0.028035212,0.040991545,0.036641467,0.033163954,0.02166315,0.020526851
28.147578,77.773351,0.021232519,0.024266616,0.017801169,0.01828127,0.016687742,0.034498397,0.033190351,0.029910484,0.044167869,0.040882345,0.050090067,0.032658808,0.022718251,0.0357171
28.146389,77.773901,0.006013022,0.015411962,0.012804878,0.024559012,0.018428024,0.016062461,0.037727587,0.026968878,0.033670455,0.027346218,0.049869575,0.018795064,0.017422147,0.017180746
28.147852,77.775124,0.008052206,0.019246619,0.02970285,0.022598939,0.018718015,0.031001206,0.037759818,0.032469597,0.050454505,0.028669035,0.041285466,0.025906319,0.016307117,0.02890661
28.147067,77.776498,0.021268176,0.0168992,0.027398404,0.038359143,0.039300673,0.043611232,0.029206313,0.020166488,0.044094384,0.037329365,0.044119626,0.044056281,0.033160403,0.046294291
28.147275,77.778718,0.006132242,0.012665393,0.013723037,0.044776037,0.039350137,0.038707577,0.035991523,0.032508694,0.037784278,0.037441213,0.039331645,0.029964797,0.024400637,0.02371561
28.146987,77.778273,0.006689199,0.016591022,0.016447119,0.045011673,0.038997713,0.046678387,0.028991306,0.038349707,0.035566811,0.041894224,0.051311728,0.027113566,0.032279707,0.029556926
28.147361,77.777485,0.036167219,0.034277491,0.036302686,0.027391646,0.039267864,0.031002382,0.050516594,0.036486238,0.044376176,0.051829949,0.037383445,0.031865429,0.033989094,0.01766503
28.14675,77.777866,0.023285117,0.026411785,0.025489686,0.033984765,0.033564631,0.044228192,0.025835482,0.034744408,0.034170896,0.039554838,0.049161315,0.036749762,0.031686045,0.024972232
28.146448,77.777442,0.028495047,0.036668025,0.030168157,0.027749334,0.029928474,0.036543891,0.030258525,0.031208735,0.03143226,0.04221569,0.054954972,0.026913418,0.038202692,0.027282938
28.14588,77.77779,0.03367075,0.024603991,0.026948193,0.033374827,0.031903036,0.047744542,0.041335169,0.039519344,0.041756921,0.030820183,0.049930107,0.022525411,0.047868479,0.030056978
28.146992,77.777152,0.029253334,0.017459892,0.032417078,0.037400156,0.028472627,0.041381791,0.046139311,0.023854537,0.039372228,0.042061035,0.037506677,0.029974088,0.023978025,0.034048326
28.145785,77.770996,0.01510446,0.016801871,0.021023022,0.025342219,0.023919759,0.031152811,0.027439868,0.044275206,0.039324738,0.04119686,0.048998959,0.031324323,0.024620876,0.02988668
28.14535,77.770758,0.023473429,0.032835152,0.027890466,0.048030887,0.024196144,0.047418449,0.025942065,0.036526259,0.036735315,0.039699741,0.039155688,0.029930467,0.03494266,0.025351003
28.145166,77.770562,0.020749105,0.036575381,0.023732042,0.044115677,0.027937334,0.03601291,0.0209745,0.033458069,0.032579783,0.027627148,0.050980248,0.030363897,0.030432109,0.024999633
28.14501,77.769205,0.008862985,0.018092617,0.019151455,0.062045723,0.043352284,0.041274544,0.041307528,0.037751265,0.038292881,0.056037374,0.049158826,0.039989688,0.017950168,0.024289735
28.144828,77.769779,0.010275079,0.039056126,0.039339151,0.035170745,0.04564672,0.033423942,0.022326268,0.038658448,0.030399501,0.038392592,0.045322351,0.030698694,0.024218669,0.024909556
28.144598,77.768969,0.016166314,0.023713909,0.021335466,0.069872424,0.03511636,0.030451832,0.040355176,0.037506148,0.033808328,0.037015554,0.037908912,0.032087594,0.038142554,0.020878054
28.144215,77.769304,0.011576321,0.021487471,0.022833839,0.041413065,0.04178587,0.032847941,0.021602906,0.034668207,0.029339992,0.039089046,0.045473203,0.025127796,0.033794817,0.021568667
28.143744,77.769073,0.017033948,0.020634169,0.024309758,0.031721037,0.036985524,0.034600765,0.026585452,0.033846937,0.038358539,0.030217167,0.028412264,0.036640458,0.044900816,0.027640831
28.144109,77.768218,0.017943898,0.020855473,0.030368797,0.030348282,0.04015971,0.037473034,0.05523704,0.0372614,0.039241232,0.033344034,0.046025217,0.030699255,0.029615883,0.032874517
28.143721,77.767611,0.01915917,0.011828127,0.019258056,0.044171713,0.034560136,0.032231402,0.02800663,0.03587155,0.03877876,0.02979346,0.053520977,0.035307113,0.021900376,0.026029019
28.143198,77.771342,0.026058925,0.032818608,0.025153635,0.043805905,0.012210668,0.015335232,0.044165954,0.030841555,0.026125122,0.028829176,0.033565607,0.034322429,0.017764488,0.013018848
28.143115,77.76961,0.029077651,0.037193384,0.020611411,0.024958355,0.03403309,0.024721436,0.022584405,0.026657104,0.032026507,0.034357771,0.042550787,0.032314982,0.030970104,0.03392769
28.142304,77.77032,0.016467836,0.024066899,0.024098128,0.034483317,0.027934304,0.03250039,0.026735624,0.030084867,0.026929028,0.037172079,0.040432107,0.029309917,0.02611205,0.018182442
28.141968,77.770725,0.024998432,0.023034202,0.029317111,0.034097075,0.027786026,0.041859455,0.033536967,0.027789731,0.030293552,0.033859514,0.047705151,0.026801042,0.029047092,0.030247608
28.141578,77.771093,0.020744622,0.01967586,0.027577486,0.027098607,0.017007196,0.037063301,0.033257037,0.029491507,0.038886402,0.024438256,0.043278772,0.020107904,0.019498391,0.019119034
28.14225,77.769103,0.006288827,0.011148611,0.016299635,0.042675007,0.050891455,0.031424116,0.038581438,0.040264752,0.028013047,0.043831233,0.032434344,0.017799458,0.021553295,0.02475762
28.142337,77.768507,0.016117079,0.019538699,0.020126477,0.024666334,0.024020944,0.02864778,0.040233411,0.02087516,0.027877705,0.030486032,0.04653877,0.027091861,0.024383986,0.019578898
28.142905,77.767284,0.012017687,0.037530784,0.032367628,0.027882414,0.032701537,0.027624382,0.048460059,0.032428097,0.037595611,0.034761298,0.052954078,0.01948031,0.027725652,0.01965685
28.141725,77.768891,0.005305931,0.007129841,0.012803271,0.034363151,0.039112829,0.049701795,0.039735153,0.037186731,0.034042198,0.035022832,0.042599075,0.030790456,0.02717014,0.020471308
28.141327,77.768577,0.00491249,0.007096339,0.014188685,0.036886573,0.043302793,0.032146465,0.041280746,0.029728981,0.029426565,0.03592838,0.042723205,0.02446482,0.025011724,0.019184791
28.140651,77.767638,0.018993672,0.023660073,0.020656802,0.035503242,0.028465379,0.028293306,0.035611983,0.035957877,0.033197314,0.032489099,0.040910266,0.033969857,0.026841758,0.030490356
28.141367,77.767464,0.019813398,0.023478137,0.032487422,0.043306075,0.026542118,0.042087037,0.033365656,0.033210728,0.044725399,0.038030572,0.037482709,0.031979747,0.034247577,0.027490366
28.141997,77.767402,0.025757469,0.039807536,0.040518843,0.043876503,0.041371927,0.032852698,0.037480623,0.045311902,0.047653299,0.034127284,0.049673256,0.029623406,0.03781471,0.04023901
28.14216,77.766933,0.023096489,0.02928205,0.033738784,0.038909823,0.034101125,0.033215523,0.050625835,0.035963602,0.028739216,0.034646738,0.042846963,0.027177904,0.024375819,0.032495655
28.151461,77.787988,0.007721771,0.01001035,0.017399048,0.023983991,0.024775635,0.039068151,0.046547387,0.027515007,0.038223922,0.02565942,0.029002348,0.012056326,0.0134515,0.014608371
28.152303,77.787151,0.014028842,0.015867699,0.017286191,0.014407782,0.015012342,0.040979795,0.056656133,0.026321977,0.039677162,0.02793193,0.038703624,0.022825861,0.011657507,0.020649564
28.151414,77.78596,0.011403467,0.021875178,0.033092242,0.035975497,0.015646722,0.029508229,0.026688838,0.032309595,0.035177179,0.035875764,0.052806735,0.026623761,0.0252572,0.019227542
28.152043,77.78448,0.004067602,0.013419192,0.005266449,0.035419408,0.032329489,0.047091249,0.037197884,0.035323001,0.041495711,0.029397972,0.014923299,0.008707114,0.006909968,0.019227888
28.153079,77.783037,0.003668351,0.004074074,0.009193071,0.010651256,0.006715248,0.010064254,0.020225942,0.017352914,0.045668397,0.032125995,0.032445472,0.021530649,0.016109923,0.018902766
28.15498,77.77388,0.00911449,0.012277424,0.012333293,0.028442182,0.010708193,0.02404362,0.033761725,0.025403356,0.033864085,0.031360667,0.043348994,0.018562425,0.01101025,0.009706461
28.154082,77.774202,0.010126534,0.008822406,0.01242844,0.022261212,0.00695295,0.010151898,0.033842597,0.027196156,0.024867931,0.032365594,0.046005037,0.015668113,0.007727877,0.012212107
28.15454,77.774888,0.005828093,0.005802094,0.008496775,0.016362721,0.006807677,0.011997455,0.036812745,0.025872514,0.046469491,0.040877439,0.064388655,0.025644254,0.005926155,0.010309688
28.154063,77.776342,0.009036365,0.011096675,0.010819403,0.00672711,0.006729186,0.022410525,0.037425384,0.032744419,0.033768479,0.043493569,0.070098512,0.013658109,0.005952537,0.011938814
28.152885,77.774298,0.007581797,0.006797146,0.009942752,0.013504177,0.0082899,0.011119346,0.031889118,0.030354826,0.038824454,0.027366353,0.042536493,0.05457247,0.012219206,0.020538418
28.155307,77.781122,0.004372021,0.006045788,0.006227997,0.011105455,0.012207995,0.020567041,0.010124328,0.025111701,0.044413183,0.029067846,0.060126074,0.019406686,0.015839634,0.0153329
28.154791,77.779282,0.010310178,0.011150035,0.017855793,0.016533474,0.010980419,0.021976709,0.024336433,0.020735536,0.023355342,0.025650535,0.033467866,0.008598972,0.010232428,0.012609174
28.151334,77.79045,0.015429103,0.023861948,0.028179733,0.010933176,0.00998095,0.0248757,0.033506714,0.021399157,0.031909399,0.038753916,0.042610675,0.017516097,0.015198461,0.015431548
28.150279,77.790627,0.009346399,0.011558453,0.007443349,0.021162868,0.0148266,0.020302467,0.051129144,0.035285655,0.049146444,0.052306361,0.03667881,0.017808933,0.009597342,0.015596309
28.152209,77.796201,0.006438617,0.011410471,0.010782171,0.015251572,0.010828611,0.030418687,0.044900462,0.034300987,0.036573321,0.050254714,0.027366225,0.010326987,0.008861959,0.023120344
28.152474,77.796067,0.008478121,0.014106514,0.013527705,0.011033198,0.009624611,0.036342058,0.046107471,0.02791577,0.037123542,0.041393105,0.042021796,0.015432105,0.009016708,0.014122659
28.149555,77.783927,0.014498314,0.014283612,0.018125925,0.023825403,0.009522828,0.012907393,0.031241182,0.020305241,0.042455792,0.039811045,0.082441762,0.023294408,0.024541143,0.015419393
28.150099,77.77874,0.002541351,0.003970786,0.013510153,0.010664887,0.006522107,0.011129783,0.028429894,0.030041769,0.055149771,0.041519482,0.061966069,0.038541716,0.004775763,0.006736673
28.149551,77.777715,0.009094071,0.009025655,0.025960529,0.011743377,0.007608002,0.016247984,0.032567315,0.044990797,0.052236099,0.038550306,0.058118604,0.013769266,0.00989187,0.01537693
28.147564,77.78021,0.005507231,0.005846139,0.011051727,0.014845711,0.008384099,0.016102673,0.049730137,0.027568931,0.034000777,0.032270603,0.032614537,0.01236796,0.011711138,0.009803668
28.146604,77.77414,0.004076308,0.008908471,0.015403521,0.017595811,0.018266363,0.018163227,0.040316086,0.0289871,0.027428826,0.03135737,0.040619314,0.016529288,0.011991191,0.01281127
28.147387,77.775261,0.009447121,0.019395381,0.025268378,0.022935541,0.023036268,0.027470777,0.043205485,0.036395654,0.036050469,0.057410549,0.055444866,0.028011855,0.029547323,0.023432715
28.145544,77.776986,0.007270817,0.014500332,0.028716624,0.038590893,0.017779998,0.020787138,0.044558812,0.035639979,0.04633959,0.051124282,0.014966708,0.012759198,0.008949375,0.008112939
28.143453,77.768727,0.017248198,0.02266065,0.028157996,0.03758708,0.019539896,0.037517693,0.031706277,0.030543752,0.015731441,0.043585908,0.022418646,0.005562957,0.0072688,0.015382736
28.143413,77.771203,0.016180791,0.025083555,0.035472188,0.047185894,0.018113688,0.016376959,0.042487875,0.033256393,0.030127618,0.032197565,0.040275462,0.035235923,0.018895529,0.014444878
28.142727,77.77135,0.010947131,0.017572051,0.01039652,0.025237273,0.007074835,0.012858253,0.036808442,0.020825794,0.035430726,0.037267134,0.042536531,0.014326561,0.008779461,0.00762179
28.142368,77.771635,0.003512494,0.008844689,0.01262476,0.010889172,0.005199933,0.011334267,0.043048691,0.025371144,0.047277607,0.039715629,0.059462093,0.017908184,0.00630108,0.005050311
28.142027,77.771924,0.005334389,0.013016398,0.014008752,0.013861852,0.006032026,0.015801957,0.043825436,0.028790932,0.039087653,0.036567993,0.054970872,0.027389787,0.007626642,0.004944933
28.14268,77.769339,0.01843394,0.037468672,0.01764678,0.030878566,0.021652807,0.030063787,0.039260969,0.034097914,0.027500365,0.038738161,0.046280079,0.030059973,0.019014157,0.022247089
28.142836,77.768285,0.004233459,0.009463164,0.012222445,0.007499863,0.006111974,0.029979864,0.024238499,0.038338609,0.030347759,0.040759746,0.055520717,0.014975018,0.004012208,0.004663374
28.143319,77.767923,0.004743088,0.0086299,0.007187613,0.010920758,0.008394877,0.021326274,0.0235512,0.030043978,0.043590441,0.026972324,0.06810385,0.016618241,0.007127585,0.006527094
28.140663,77.768446,0.008596039,0.009629735,0.023658367,0.041469734,0.035376228,0.038591869,0.046464983,0.034464464,0.02942639,0.040755153,0.045757007,0.038190544,0.009360374,0.011659501
28.14242,77.765385,0.008776462,0.011563651,0.009915707,0.024262086,0.010952153,0.013443722,0.009722103,0.034471601,0.052211184,0.040177584,0.037952043,0.029942963,0.009684844,0.010809625
28.152341,77.789426,0.008462226,0.010510529,0.020380711,0.03620341,0.025567899,0.032770436,0.03429668,0.024587957,0.024782414,0.034644637,0.049673088,0.046707876,0.033774499,0.023078529
28.153585,77.78382,0.007457932,0.010950298,0.021474024,0.024452394,0.022292525,0.022575254,0.024241243,0.025622396,0.023602273,0.05381107,0.054441679,0.031163665,0.025338735,0.014589653
28.150946,77.790805,0.019382816,0.012175024,0.017861858,0.029480143,0.018604578,0.033761051,0.033841047,0.032193445,0.040730719,0.033216476,0.069139689,0.023478849,0.02458786,0.040948458
28.150586,77.790381,0.012221321,0.012557024,0.020166604,0.028226618,0.020905828,0.026776021,0.044107821,0.034854848,0.036051109,0.033913564,0.057918508,0.03282908,0.03377552,0.020560617
28.151092,77.791786,0.012974027,0.021656649,0.017772751,0.036898751,0.022760794,0.048462395,0.038934898,0.03692773,0.053606328,0.048239212,0.04322616,0.038542535,0.047460008,0.025726452
28.149456,77.789919,0.026900129,0.015033255,0.017568322,0.034349378,0.029423617,0.042180348,0.044436194,0.023587821,0.031129381,0.033152692,0.044896316,0.037759602,0.02813434,0.023009729
28.146277,77.773091,0.007247048,0.023512278,0.022878198,0.031241868,0.032923538,0.024700787,0.036831446,0.038964413,0.031855661,0.029325627,0.035802722,0.026475398,0.034976646,0.027628969
28.145752,77.776181,0.007222663,0.009049246,0.024746219,0.037907053,0.028813222,0.037154548,0.02408996,0.024913492,0.025026938,0.036772709,0.021798346,0.017449366,0.014612515,0.015677769
28.145565,77.769578,0.004088263,0.007288923,0.0263339,0.036568798,0.033010237,0.037180096,0.0304756,0.037810892,0.02200727,0.033236418,0.032863531,0.028621024,0.023135507,0.014830188
28.145769,77.769803,0.004767905,0.009650728,0.027101615,0.030202262,0.043226119,0.039951943,0.04048904,0.025878245,0.019342095,0.0305248,0.025971547,0.038900331,0.025563467,0.017375477
28.15342,77.784995,0.008882753,0.017510906,0.023274679,0.025987143,0.01585743,0.023006683,0.042718969,0.01948042,0.027722999,0.030136773,0.035405148,0.023474455,0.014454111,0.029895689
28.154451,77.787559,0.013691592,0.008438075,0.010073002,0.028131437,0.025116563,0.023730097,0.029933233,0.016548024,0.027270243,0.033834606,0.034904253,0.028768871,0.029725283,0.017503323
28.152814,77.788922,0.007258885,0.010763283,0.015631376,0.033417687,0.018044913,0.032329544,0.032466803,0.026096433,0.030179493,0.026416356,0.033027053,0.023163512,0.021040125,0.015571949
28.151499,77.789404,0.006115547,0.012029973,0.036408197,0.031433549,0.023889083,0.028772796,0.029002693,0.015677422,0.023753552,0.03719544,0.073806889,0.031438287,0.024221735,0.025560686
28.153126,77.786003,0.025406407,0.021533541,0.026554938,0.03188765,0.030852403,0.040518064,0.034639657,0.024445092,0.033477914,0.038653709,0.045644119,0.027690364,0.028687239,0.017730663
28.154682,77.775178,0.00727686,0.005920707,0.008154864,0.021524044,0.005634071,0.014254079,0.047015823,0.029151306,0.049393043,0.047563244,0.06041567,0.03183049,0.009392096,0.01044629
28.155013,77.775532,0.007964446,0.015310396,0.019304525,0.012617192,0.007870039,0.01290676,0.030659573,0.028961014,0.039991952,0.048859797,0.050878808,0.017988261,0.007390602,0.010079484
28.153486,77.776004,0.00519443,0.009031762,0.025329098,0.012936693,0.009896533,0.022041311,0.056568794,0.035071332,0.042508669,0.037496053,0.053113345,0.008135008,0.006006015,0.006135199
28.153689,77.780011,0.009631567,0.010123869,0.033376157,0.015183945,0.025073007,0.02227493,0.026429966,0.023042383,0.024750452,0.021142161,0.039810184,0.011753003,0.017089009,0.015364539
28.153259,77.781132,0.009877053,0.015334156,0.021126589,0.029921414,0.020826086,0.030237738,0.030998521,0.015774002,0.021615591,0.033269085,0.034920756,0.039316468,0.029980319,0.023289219
28.150463,77.79118,0.016667141,0.011693196,0.014226849,0.029631924,0.017292717,0.043351378,0.035544246,0.037470933,0.046898428,0.034960419,0.028478378,0.008671143,0.015000914,0.021997951
28.152644,77.795332,0.005291816,0.027943484,0.024370648,0.01714386,0.024902491,0.020288827,0.040463481,0.017576268,0.024653453,0.034424081,0.021267239,0.009810808,0.007768438,0.012383993
28.151934,77.796384,0.008412866,0.009953047,0.009455225,0.023976007,0.023159578,0.026041545,0.04997997,0.025434697,0.034651689,0.067893654,0.019893141,0.008965421,0.009336494,0.018240264
28.150156,77.798401,0.005570778,0.028422656,0.006654937,0.023884673,0.027487556,0.027931768,0.041781899,0.022994464,0.038042702,0.022819044,0.031506807,0.015035272,0.012481797,0.029508388
28.149002,77.78404,0.017839011,0.009663472,0.011989438,0.034092035,0.023899009,0.027095996,0.021443563,0.020742254,0.027302498,0.029628608,0.032790802,0.025861103,0.017683713,0.012718442
28.149546,77.785708,0.008098162,0.010490249,0.022566544,0.031798452,0.043082025,0.022655191,0.019239116,0.025820158,0.03924131,0.040679507,0.053364817,0.019183835,0.018271904,0.02003786
28.149049,77.786116,0.011651475,0.029057831,0.016573271,0.031297289,0.019229298,0.022972602,0.034925122,0.014564325,0.027586244,0.032361876,0.025340613,0.014572226,0.016565505,0.020657714
28.148505,77.78647,0.008370589,0.013368778,0.010889512,0.032229509,0.038621563,0.037631996,0.038861386,0.029110624,0.030634657,0.041507673,0.026196659,0.016196448,0.011702402,0.026498334
28.148009,77.785612,0.01233982,0.016311379,0.023937047,0.027573891,0.020486528,0.039526585,0.035806846,0.02145108,0.031262338,0.04120402,0.033954777,0.024287105,0.021534789,0.020702636
